Contrast_d1_a0,Dissimilarity_d1_a0,Homogeneity_d1_a0,Energy_d1_a0,Correlation_d1_a0,ASM_d1_a0,Entropy_d1_a0,Contrast_d1_a45,Dissimilarity_d1_a45,Homogeneity_d1_a45,Energy_d1_a45,Correlation_d1_a45,ASM_d1_a45,Entropy_d1_a45,Contrast_d1_a90,Dissimilarity_d1_a90,Homogeneity_d1_a90,Energy_d1_a90,Correlation_d1_a90,ASM_d1_a90,Entropy_d1_a90,Contrast_d1_a135,Dissimilarity_d1_a135,Homogeneity_d1_a135,Energy_d1_a135,Correlation_d1_a135,ASM_d1_a135,Entropy_d1_a135,Contrast_d2_a0,Dissimilarity_d2_a0,Homogeneity_d2_a0,Energy_d2_a0,Correlation_d2_a0,ASM_d2_a0,Entropy_d2_a0,Contrast_d2_a45,Dissimilarity_d2_a45,Homogeneity_d2_a45,Energy_d2_a45,Correlation_d2_a45,ASM_d2_a45,Entropy_d2_a45,Contrast_d2_a90,Dissimilarity_d2_a90,Homogeneity_d2_a90,Energy_d2_a90,Correlation_d2_a90,ASM_d2_a90,Entropy_d2_a90,Contrast_d2_a135,Dissimilarity_d2_a135,Homogeneity_d2_a135,Energy_d2_a135,Correlation_d2_a135,ASM_d2_a135,Entropy_d2_a135,Contrast_d3_a0,Dissimilarity_d3_a0,Homogeneity_d3_a0,Energy_d3_a0,Correlation_d3_a0,ASM_d3_a0,Entropy_d3_a0,Contrast_d3_a45,Dissimilarity_d3_a45,Homogeneity_d3_a45,Energy_d3_a45,Correlation_d3_a45,ASM_d3_a45,Entropy_d3_a45,Contrast_d3_a90,Dissimilarity_d3_a90,Homogeneity_d3_a90,Energy_d3_a90,Correlation_d3_a90,ASM_d3_a90,Entropy_d3_a90,Contrast_d3_a135,Dissimilarity_d3_a135,Homogeneity_d3_a135,Energy_d3_a135,Correlation_d3_a135,ASM_d3_a135,Entropy_d3_a135,Contrast_d4_a0,Dissimilarity_d4_a0,Homogeneity_d4_a0,Energy_d4_a0,Correlation_d4_a0,ASM_d4_a0,Entropy_d4_a0,Contrast_d4_a45,Dissimilarity_d4_a45,Homogeneity_d4_a45,Energy_d4_a45,Correlation_d4_a45,ASM_d4_a45,Entropy_d4_a45,Contrast_d4_a90,Dissimilarity_d4_a90,Homogeneity_d4_a90,Energy_d4_a90,Correlation_d4_a90,ASM_d4_a90,Entropy_d4_a90,Contrast_d4_a135,Dissimilarity_d4_a135,Homogeneity_d4_a135,Energy_d4_a135,Correlation_d4_a135,ASM_d4_a135,Entropy_d4_a135,Contrast_d5_a0,Dissimilarity_d5_a0,Homogeneity_d5_a0,Energy_d5_a0,Correlation_d5_a0,ASM_d5_a0,Entropy_d5_a0,Contrast_d5_a45,Dissimilarity_d5_a45,Homogeneity_d5_a45,Energy_d5_a45,Correlation_d5_a45,ASM_d5_a45,Entropy_d5_a45,Contrast_d5_a90,Dissimilarity_d5_a90,Homogeneity_d5_a90,Energy_d5_a90,Correlation_d5_a90,ASM_d5_a90,Entropy_d5_a90,Contrast_d5_a135,Dissimilarity_d5_a135,Homogeneity_d5_a135,Energy_d5_a135,Correlation_d5_a135,ASM_d5_a135,Entropy_d5_a135,Filename,Label
552.0717273622047,9.336737204724407,0.22297287044535574,0.030297520742226088,0.9690970460202148,0.00091793976312562,7.378449459795735,852.456506913014,11.427676855353713,0.20187803444041064,0.02882985765902159,0.9524104852466061,0.000831160692639446,7.473856506002793,488.9806840551182,9.063730314960633,0.21945522205375423,0.030263090984690134,0.9726460562309794,0.0009158546759476334,7.3787417321131485,871.9453778907559,11.615537231074462,0.20476867858380993,0.028843954338673462,0.9513220174135302,0.0008319737018914796,7.471474288273941,1088.749007936508,12.414310515873016,0.2027668386010712,0.028503926243939735,0.9391782185465335,0.0008124738113199564,7.483634650271542,852.456506913014,11.427676855353713,0.20187803444041064,0.02882985765902159,0.9524104852466061,0.000831160692639446,7.473856506002793,1008.9104662698414,12.406125992063494,0.19677673816795377,0.02838867785013621,0.9437110942802782,0.0008059170300788142,7.495831442895804,871.9453778907559,11.615537231074462,0.20476867858380993,0.028843954338673462,0.9513220174135302,0.0008319737018914796,7.471474288273941,1630.7937500000003,15.333875,0.18788557767360342,0.027129715891896104,0.9090779820821795,0.0007360214843750001,7.572787361813987,1782.0045351473927,16.82300327538423,0.1673809537074964,0.026419872202609142,0.9009626722446153,0.0006980096472021993,7.6206851497902415,1541.713,15.499749999999999,0.18276381845745623,0.027272102561500464,0.9142130580555745,0.0007437675781250001,7.571677404471122,1823.2736835474932,16.91981607457798,0.1681701724097605,0.026641868903701686,0.898665517108438,0.0007097891786820268,7.610770155050034,2179.573777721774,18.19764364919355,0.17210203572472826,0.02603644968121559,0.8787093526480767,0.0006778967120024714,7.644923036534545,2730.4129279999997,21.968384,0.15166133559185635,0.024820409666240405,0.8489070183397385,0.0006160527360000001,7.736287918176199,2053.428427419355,18.44329637096774,0.16657195351074666,0.02623367157849325,0.8860399574674457,0.0006882055244882446,7.637479348727975,2806.594688,22.210176,0.14822659953298484,0.025116229016315328,0.8446774458968374,0.0006308249600000001,7.716285154414271,2737.568851626016,21.12271341463415,0.16604047205877634,0.025209314801125596,0.8479218113566097,0.00063550955274225,7.717991957218194,3645.1688345473467,26.925078043704477,0.1344675867962716,0.023704994605806978,0.7991031166245438,0.0005619267692613379,7.829989759490135,2473.302972560976,20.847688008130085,0.15115112771403943,0.025401064903041597,0.8630934872345706,0.0006452140982085317,7.698756234206159,3793.291233090531,27.524193548387096,0.13047184432933567,0.024090529551025676,0.7909001692468669,0.0005803536140488413,7.8035727277753395,white_bread_slices_27.jpg,fresh_bread
262.7550442913386,5.555241141732284,0.6160047601570743,0.4648642022235919,0.9789484659341045,0.21609872650897655,4.287066382345843,1108.2635625271253,10.417074834149668,0.5874926021570742,0.4565295699055638,0.9097950592889917,0.2084192481981591,4.445006541210187,963.7533218503938,8.872170275590552,0.6037234358285849,0.4629368588809102,0.921556618331768,0.21431053531052377,4.346936837304727,973.9804699609401,9.312976625953253,0.5935408023517412,0.4568642527523322,0.9207247684421129,0.2087249454429469,4.408327088332124,518.3808283730158,8.041790674603174,0.5922911506343056,0.45534927831531347,0.9584641660674308,0.2073429652622768,4.429776450942203,1108.2635625271253,10.417074834149668,0.5874926021570742,0.4565295699055638,0.9097950592889917,0.2084192481981591,4.445006541210187,1992.6367807539682,15.188864087301587,0.5617869043668329,0.45132849059823144,0.8351264735399216,0.20369740642567788,4.5404568733575426,973.9804699609401,9.312976625953253,0.5935408023517412,0.4568642527523322,0.9207247684421129,0.2087249454429469,4.408327088332124,795.7835,10.440249999999999,0.5723324485768456,0.4454200023748653,0.9362277630716357,0.19839897851562502,4.5387501735204925,2308.3852355757117,17.734819853867474,0.5439864767106597,0.43858147082473453,0.8090171050256125,0.19235370655078748,4.673369726401387,3083.442500000001,21.332625000000007,0.5305070640662369,0.4397622782005354,0.7404945292790464,0.19339086132812505,4.679272346654567,1992.1303854875284,15.587427563618037,0.5499206789839665,0.4396706931038631,0.8351822640678243,0.19331031837443136,4.622175112078674,1081.3296370967741,12.71194556451613,0.5565734958126761,0.4355523182117943,0.9133277682516349,0.18970582189966811,4.642068170376672,3564.8446080000003,24.895680000000006,0.5066116569239474,0.4203552301946534,0.7000509121956298,0.17669851955200003,4.8535188609877205,4123.531313004032,26.984311995967744,0.5058693844768939,0.42843864874989346,0.647386081111703,0.1835596757426346,4.792245143633962,3074.938304,21.687359999999998,0.5200535735508993,0.42223068849149276,0.7412720494829721,0.17827875430399998,4.792475531007202,1371.710111788618,14.947789634146343,0.5412082084477656,0.4254923714197555,0.8900236254519895,0.18104375813640713,4.731670956505783,4720.2762096774195,31.266584287200835,0.47695254419022226,0.4021629877852711,0.596560683532533,0.1617350687443761,4.993495328720422,5146.407393292682,32.26371951219513,0.4830594094690615,0.4169872254327161,0.5525237204093325,0.1738783461740748,4.880824686894017,4063.074986992716,27.055215920915714,0.48873868508351687,0.40452471028058995,0.6527312973449013,0.16364024122759524,4.932499499029386,white_bread_slices_28.jpg,fresh_bread
278.51993110236225,8.313853346456694,0.5634546712312176,0.46202226017467085,0.9680704374931948,0.21346456889691123,4.662424539727978,653.1110422220845,11.2747225494451,0.533709993101431,0.453744748600316,0.9229770653242858,0.20588429688236395,4.763714047926204,558.3110236220472,9.945989173228346,0.5477495197819976,0.460093763765647,0.9342704275616776,0.211686271456039,4.685739457309721,594.6116932233864,10.455700911401824,0.5426841188022321,0.4542312960920417,0.9298760323378709,0.20632607034945608,4.746321707328298,410.1976686507937,9.938740079365079,0.5478862827298671,0.45236712110340155,0.9528891939921027,0.20463601225537958,4.761433040990718,653.1110422220845,11.2747225494451,0.533709993101431,0.453744748600316,0.9229770653242858,0.20588429688236395,4.763714047926204,1183.5623759920636,13.812375992063494,0.5220125574218746,0.44885394879381424,0.8564504671663912,0.2014698673478,4.822796472253774,594.6116932233864,10.455700911401824,0.5426841188022321,0.4542312960920417,0.9298760323378709,0.20632607034945608,4.746321707328298,567.0347500000001,11.413250000000001,0.5337321435650849,0.4422146745183554,0.9347524651751746,0.195553818359375,4.849033039496588,1337.8667170571932,15.489543965734441,0.506355035482035,0.4363918633486503,0.8371678123910496,0.1904378583969071,4.932178412287002,1830.6555624999999,17.501062500000003,0.5014363871338816,0.43722714482506114,0.7709067497982481,0.191167576171875,4.926216037167933,1246.3756613756616,14.571806500377932,0.5119790796796465,0.43738511733931096,0.8483032181480936,0.19130574086992283,4.918881494747803,726.171622983871,12.918094758064516,0.5212262837031434,0.4319334585522851,0.9162742936872468,0.18656651261693857,4.931904820657784,2029.6137599999997,19.604032,0.47748535033592115,0.4184420433178291,0.7446564010121015,0.17509374361599997,5.074125915532618,2439.7660030241937,20.793220766129032,0.47963798007074604,0.4257399569561013,0.685245001838082,0.18125451094898296,5.016687368886657,1900.8348799999999,18.394432000000002,0.4839029511124424,0.4202505090633443,0.7608579381424128,0.17661049036800003,5.058034598558432,882.6570757113823,14.324758638211385,0.5101216631345248,0.4215009589445737,0.8980176605274872,0.17766305839119517,5.003979990972084,2660.216441207076,23.2343912591051,0.45187747640074694,0.4001102531762918,0.6543556786720784,0.1600882146967963,5.200030970133499,3055.2959857723577,24.16285569105691,0.46031490165418254,0.4142717248863138,0.5928711542283076,0.17162106204028169,5.093095576676166,2521.3160770031213,21.96865244536941,0.459616119134239,0.40292969022436614,0.6724031282606889,0.16235233526430368,5.179195399684905,white_bread_slices_3.jpg,fresh_bread
1051.774975393701,17.966781496062993,0.17403034907165701,0.08088908021784484,0.921706303590787,0.0065430432984889386,8.088198453872888,1451.1392522785045,21.073780147560292,0.15385321733671706,0.07391475780616366,0.890928873209934,0.005463391421543832,8.191809658985877,892.120878444882,16.008304625984255,0.18018080941218045,0.07460767275409107,0.9328436838936282,0.005566304833781543,8.03480339184233,1419.1981523963045,20.99925599851199,0.1502799964140193,0.07368232831772016,0.8933402680316497,0.005429085506320307,8.193100027974818,1992.6152653769843,25.212983630952387,0.15022127553788106,0.0797101346021112,0.8518817677844704,0.0063537055582866845,8.245764738679771,1451.1392522785045,21.073780147560292,0.15385321733671706,0.07391475780616366,0.890928873209934,0.005463391421543832,8.191809658985877,1595.2932167658728,21.914000496031747,0.1513484001831231,0.06594160648641366,0.8786832596372379,0.004348295466009031,8.242093924433295,1419.1981523963045,20.99925599851199,0.1502799964140193,0.07368232831772016,0.8933402680316497,0.005429085506320307,8.193100027974818,3003.2074374999997,31.7058125,0.1397354501111289,0.07903684119209851,0.7771025132811977,0.006246822265624999,8.34022217474623,2824.2804862685816,30.965671453766696,0.12080113993442854,0.06490711947740654,0.7858336220831189,0.004212934158854328,8.3976068776625,2316.5875625,26.962937500000002,0.1314653440720299,0.058954216213728095,0.8220019082891038,0.0034755996093750003,8.364276218247891,2708.88070042832,30.168430335097003,0.12183983006277797,0.06477640759255233,0.7946721123579673,0.004195982980596472,8.394714439757978,4010.6343876008063,37.651146673387096,0.13290883332261447,0.07847537289141426,0.702726058733983,0.006158384150446516,8.39131473285459,4243.04864,39.502656,0.1059123052012382,0.05793099564136629,0.6753482701499512,0.0033560002560000003,8.528016650611615,3033.929057459677,31.47227822580645,0.11864619051518686,0.05201750799031572,0.7644538551542137,0.00270582113752256,8.46498475510604,4075.9966079999995,38.568768000000006,0.1064406800377595,0.05768415186166821,0.6884406832167955,0.0033274613760000005,8.520949452585459,4904.234375,42.74110772357724,0.1274314951711542,0.07822711440299782,0.636340287794647,0.006119481427819709,8.440257324238473,5594.43073621228,47.24069979188346,0.094223464844818,0.05102715435331214,0.5679403446952721,0.002603770481396742,8.620981270600446,3668.744918699187,35.46608231707317,0.10612452590820998,0.04591538124359566,0.7124270912903914,0.0021082222347447365,8.536662090192143,5383.709612382934,45.93541883454734,0.09407932339687199,0.0508349599038227,0.5849583271465838,0.0025841931484232618,8.613123477825088,white_bread_slices_6.jpg,fresh_bread
396.85697588582684,5.520361712598424,0.6084456794457639,0.4304732496182524,0.9808712909892628,0.18530721863689825,4.535000397708826,1043.8523157046316,9.004278008556017,0.5812466774213948,0.42171978004544697,0.9494769951800738,0.17784757288158018,4.680134215656295,964.4377460629921,8.276451771653543,0.5953705587276953,0.4273178430257363,0.95330465507355,0.18260053896816777,4.605855832082575,1233.480686961374,10.389360778721556,0.5721203024929211,0.420854615348009,0.9402988815993878,0.1771186072597206,4.728686174041675,846.1155133928573,8.965587797619051,0.5771956982919225,0.4216229629681029,0.9592272413180292,0.17776592290200227,4.714987599616679,1043.8523157046316,9.004278008556017,0.5812466774213948,0.42171978004544697,0.9494769951800738,0.17784757288158018,4.680134215656295,2037.991691468254,14.717137896825399,0.5509979268474396,0.41417992228303213,0.9009045364225146,0.17154500802237851,4.831067351401179,1233.480686961374,10.389360778721556,0.5721203024929211,0.420854615348009,0.9402988815993878,0.1771186072597206,4.728686174041675,1333.2189375000003,12.234437500000002,0.5576708324860694,0.4126825069741872,0.9357671129360151,0.17030685156250006,4.841642579796,2222.0631771227013,15.883786848072562,0.5365045525456791,0.40374357231932656,0.8920283963011323,0.1630088721891713,4.920940255712487,3175.963125,20.961375,0.5207736568238357,0.40119972183050556,0.8448966411066184,0.16096121679687503,4.990508431112602,2634.0868606701943,18.70061728395062,0.5255422997902468,0.40119482999719436,0.8720078773831497,0.16095729161647768,4.986391371685473,1844.9650957661288,15.452746975806452,0.539860192082221,0.40382519872007644,0.9111420268723923,0.16307479112130924,4.949976220141372,3485.743232,22.716928,0.500719943936588,0.3849139896028722,0.8299427360928036,0.148158779392,5.1142730413141475,4287.554120463709,27.008253528225808,0.49059545079652067,0.3883060721491798,0.7896731076451817,0.15078160566792403,5.1221126858074095,4134.200576,26.925311999999998,0.48813761576473547,0.3812009855181384,0.7983067622583525,0.14531419135999998,5.193408440958283,2349.3880843495936,18.443470528455286,0.524476797314951,0.3958073455443692,0.8869152363948409,0.15666345478687968,5.040961852415011,4734.132219042664,29.231984911550462,0.47022005922876636,0.3666427464346701,0.7681326271044304,0.1344269035131578,5.276600672910604,5383.018610264227,32.7719131097561,0.46668001098011724,0.37549874541510414,0.7349245704239491,0.14099930780831718,5.233366274441783,5636.321214880333,34.88898283038502,0.4522281972396782,0.36164099667599303,0.7239453964481486,0.1307842104768056,5.367140498031768,white_bread_slices_8.jpg,fresh_bread
550.1926058070866,9.086183562992126,0.3440157636456995,0.10554997279341748,0.9686779765137887,0.01114079675669117,6.318666094821665,984.8426436852872,11.863661727323453,0.3216106262614493,0.0981657872379608,0.9436605700762923,0.009636521784048585,6.429335683286451,786.0906742125984,9.9285187007874,0.36055172676456276,0.10232807701881029,0.9549141449302242,0.01047103534636757,6.2990483900657335,1051.3997767995534,12.33511067022134,0.31711963699174045,0.09796945626070935,0.9398541028173387,0.009598014360019043,6.457564969629921,1069.4678819444443,13.339905753968253,0.29136859698632855,0.10066352361731126,0.9392714715165531,0.010133144987052981,6.527814930341101,984.8426436852872,11.863661727323453,0.3216106262614493,0.0981657872379608,0.9436605700762923,0.009636521784048585,6.429335683286451,1555.2870163690475,15.319754464285714,0.30373745986865963,0.0924834238578908,0.9103713750612867,0.008553183688478284,6.530125720999138,1051.3997767995534,12.33511067022134,0.31711963699174045,0.09796945626070935,0.9398541028173387,0.009598014360019043,6.457564969629921,1626.61975,17.31125,0.262573861985413,0.09814845460130792,0.9078577313188672,0.009633119140625,6.664404149921237,1953.6211262282693,18.57161753590325,0.267587470574365,0.08805902214293333,0.8880076393295562,0.007754391380769622,6.688320041024111,2331.118125,20.42025,0.268719500879703,0.08483082889639829,0.8650370769802425,0.007196269531250001,6.697306541215875,2101.620811287478,19.740614764424286,0.25254393739137654,0.08693842280062834,0.879530009552058,0.007558289359060815,6.738117928837094,2174.7806829637098,21.15303679435484,0.2406462272324188,0.09540905533207009,0.877101533810539,0.00910288783935801,6.792451546054372,2911.2881919999995,24.638080000000002,0.23408805056250226,0.07984367446454352,0.8327762624777832,0.006375012352,6.864101253772887,3052.8053805443546,25.082220262096776,0.24060283743141161,0.07813665995682868,0.8224636710665036,0.006105337629209075,6.821504292427805,3181.425152,26.845056,0.2129860461959719,0.07782103941737094,0.8172815810842124,0.006056114176000001,6.935258918162982,2691.0861280487807,24.62690548780488,0.22509893336449274,0.09362789050676859,0.8482237521168917,0.008766181880747449,6.890905539118959,3760.279916753382,29.95187304890739,0.20385441236558488,0.07250529842290412,0.7836382304684965,0.005257018299394383,7.014726532337052,3651.4930132113823,29.04242886178862,0.21605130294708624,0.07301341222123355,0.7868172910505217,0.005330958364187776,6.916627968609219,4186.132869406869,33.33773413111342,0.17771217239075698,0.07004286605310034,0.7591839452477332,0.004906003084932557,7.095360350078075,bread_with_green_mold_11.jpg,spoiled_bread
746.7021407480313,17.457062007874015,0.1740746988714405,0.0806040238482002,0.9201749964966515,0.006497008660521226,8.196172819461799,1102.6177072354144,20.151218302436607,0.1557824360500138,0.0735188806639603,0.8801536606358966,0.0054050258140816345,8.314338451417795,983.3593134842522,18.139948326771655,0.17558566167767065,0.07409539292174083,0.8930144185366604,0.005490127252227161,8.21276044593602,1111.4437348874696,20.302188604377204,0.15169827239078443,0.07349211838247861,0.8791937699780544,0.005401091464344251,8.314410710352352,969.2473958333336,20.199900793650798,0.16056461503427402,0.07957307716819002,0.8964883420761243,0.006331874610014724,8.294255757030635,1102.6177072354144,20.151218302436607,0.1557824360500138,0.0735188806639603,0.8801536606358966,0.0054050258140816345,8.314338451417795,1439.1703869047615,21.76426091269841,0.14558898510424084,0.06561664967131353,0.8406695993086951,0.00430554471408789,8.352606938270213,1111.4437348874696,20.302188604377204,0.15169827239078443,0.07349211838247861,0.8791937699780544,0.005401091464344251,8.314410710352352,1127.402375,22.012,0.1499060036264548,0.07898190061653367,0.8797319074656152,0.006238140625000001,8.34287538863859,1579.7413706223228,23.9294532627866,0.1311753223977828,0.06473071482920625,0.8254769333813042,0.004190065442300022,8.444259449733675,1847.26,24.2215,0.12939824678946038,0.05884958315485336,0.7917722770920128,0.003463273437500001,8.439086091509788,1622.6286848072564,24.187767699672463,0.12847027642193348,0.06468994246834636,0.820736844013143,0.004184788656557962,8.44639897596209,1266.7561743951615,23.377646169354847,0.14723719307495162,0.0780836807845318,0.8650279241528626,0.006097061204860661,8.37272300869932,2015.993152,27.086528,0.11503567326583812,0.05780983999285934,0.7735490981254497,0.0033419775999999992,8.540415283040405,2230.277406754032,26.465410786290324,0.1176486395060988,0.052031146793641195,0.7439334158841127,0.0027072402366614384,8.501922881247076,2104.2272000000003,27.639680000000006,0.11096012836797187,0.05772911750581331,0.7636302471973776,0.0033326510080000007,8.544585940178354,1402.322726117886,24.735327743902445,0.1420226058014688,0.07807985426373941,0.850690035475305,0.006096463641846785,8.400694968032477,2412.89151925078,29.77315296566077,0.10060969743951839,0.05109501838532253,0.7243823162244682,0.0026107009037964475,8.606640367814705,2530.5410950203254,28.383447662601625,0.10971088861546521,0.0458898276352707,0.7044720176132497,0.002105876280394854,8.554642107512455,2555.1447710718007,30.830905306971903,0.09760907747596967,0.05082170773905888,0.7081125311207975,0.002582845977514317,8.627448780999314,bread_with_green_mold_15.jpg,spoiled_bread
1117.2988435039372,16.13029035433071,0.22795331258282542,0.07947040662435469,0.9375425032458397,0.006315545529040278,8.076597924895136,1755.5522351044701,20.656457312914625,0.20105014359050727,0.07203980875124127,0.9015835922744031,0.005189734044915419,8.227578877609094,1218.5340797244098,16.398129921259848,0.23641032349815644,0.07330517087080363,0.9318749909904603,0.005373648076397717,8.092749224285239,1603.6868993737985,19.43344286688573,0.210691371251424,0.07197761797315352,0.9100954453158642,0.005180777489089233,8.198230047188183,2195.9375000000005,23.888764880952387,0.19023830551583307,0.07779040936857683,0.8768804621387596,0.006051347789730766,8.266314079192654,1755.5522351044701,20.656457312914625,0.20105014359050727,0.07203980875124127,0.9015835922744031,0.005189734044915419,8.227578877609094,2354.1908482142853,24.260292658730158,0.19210472722781013,0.06542514648084984,0.8679884144358727,0.004280449792040657,8.318979378625006,1603.6868993737985,19.43344286688573,0.210691371251424,0.07197761797315352,0.9100954453158642,0.005180777489089233,8.198230047188183,3255.2809375,30.061187500000003,0.17324467260457818,0.07659515885077202,0.8169091299065514,0.005866818359375,8.368152036214141,3419.795855379189,31.060027714789626,0.15866940779991223,0.06435717778841314,0.8071454703152966,0.004141846332889418,8.45131311018801,3488.4673125,30.8335625,0.16790771566594298,0.05885675141816783,0.8037911686005877,0.0034641171875000013,8.463103300536673,2970.9426807760146,28.101536911060727,0.1725007553289044,0.06434276589379372,0.8324461254385166,0.004139991522863544,8.399869688123637,4240.3087827620975,35.68756300403227,0.15981255372587888,0.07622676878430477,0.7606845407465658,0.00581052027929586,8.445854314024652,5011.895744,39.927232,0.13698038584207653,0.057478021956222536,0.7156268107015085,0.003303723008,8.608197025854361,4507.228767641129,36.49313256048387,0.14718197608326267,0.051456978828923805,0.7457476698738982,0.0026478206702003127,8.571987041182982,4206.9713919999995,34.959232,0.14991127487057376,0.05748605618756604,0.7612630942701705,0.0033046466559999996,8.545994354786774,5132.522421239838,40.82488567073172,0.14732332978362322,0.07555789764812487,0.7091805825813449,0.005708995897004514,8.516639533714134,6373.242390738814,47.508129552549434,0.11452656237781007,0.05003919682644422,0.6361087199839142,0.0025039212190356252,8.7369425196636,5286.450584349594,40.994410569105696,0.13350861231837052,0.04567876851367651,0.7009800527008819,0.0020865498929260448,8.648895306912017,5136.726326742976,40.41753381893861,0.1328820557960227,0.050187957104842855,0.706637833327584,0.0025188310383575463,8.64663722435201,bread_with_green_mold_16.jpg,spoiled_bread
938.8490403543306,10.594857283464567,0.6287852282472858,0.538174057646018,0.9530398400618482,0.2896313163231795,3.8993063761660673,1128.9990699981402,12.273172546345094,0.6130295826065107,0.5306207001165554,0.9437565175117667,0.28155832739218334,3.9728028297241282,774.3285556102362,9.511749507874015,0.6435466782628911,0.5386099010883223,0.9612796689222823,0.2901006255503723,3.8337932710423765,1181.0111600223202,12.703515407030814,0.6083352718216833,0.5305141826229212,0.9411664490704731,0.2814452979640661,3.9797658877675612,1632.630642361111,15.393167162698411,0.5960333687399104,0.5282925704852934,0.918647724249669,0.27909304002995877,4.07791206589629,1128.9990699981402,12.273172546345094,0.6130295826065107,0.5306207001165554,0.9437565175117667,0.28155832739218334,3.9728028297241282,1308.7459077380952,14.0421626984127,0.6014583817154249,0.5246340842917857,0.9348311839640996,0.2752409224006805,3.9993727350394717,1181.0111600223202,12.703515407030814,0.6083352718216833,0.5305141826229212,0.9411664490704731,0.2814452979640661,3.9797658877675612,2354.1147499999997,19.755875,0.5778739707176137,0.520820159625062,0.8831616110114539,0.271253638671875,4.19727521526077,2034.3028470647516,18.438271604938272,0.5750476605105649,0.5142908809581751,0.8994502812017028,0.26449511023673583,4.181266950571937,1826.6800625,17.8405625,0.5790114033172714,0.5154183108468788,0.9094616516817035,0.26565603515624986,4.108895290351047,2136.9278785588313,19.51316452506929,0.5653785836238341,0.5134217904410865,0.8943854981824904,0.26360193489973094,4.187629539874749,3102.540196572581,24.485005040322584,0.5518598363413885,0.5084287467805846,0.8466332279915241,0.2584997905528758,4.31193788953348,3003.24352,24.60864,0.5447472422572509,0.4967421915480907,0.8527988700016904,0.246752804864,4.337847581667443,2397.464150705645,21.868762600806452,0.5558479858172801,0.5020798643819637,0.8816202280296739,0.2520841902178111,4.215233908631165,3108.942336,25.908096,0.5379564508586365,0.4980431374730506,0.8476353473653377,0.248046966784,4.331992678507687,3785.5029852642274,28.44302591463415,0.5345723989978494,0.4978171203059945,0.8135967488816407,0.247821885269753,4.400943281611223,3942.8839750260145,30.325572320499482,0.5178474859064656,0.47800878160344457,0.8081917961192885,0.2284923952900096,4.478911582892411,2968.5258511178863,25.662411077235774,0.5384135640604799,0.4894129848621693,0.8539663987890174,0.23952506975169793,4.3063266818244506,4047.8245317377728,32.14724245577523,0.509361091053308,0.4798689218370146,0.8030945018313892,0.2302741821450188,4.466437869832735,bread_with_green_mold_18.jpg,spoiled_bread
714.8045029527559,10.628075787401574,0.3646173778270401,0.0929806105526152,0.9591623141878742,0.008645393938737096,7.267053066618064,1520.0998201996404,15.68739537479075,0.31333908057833254,0.08291980585330208,0.9127754951378909,0.00687569420274931,7.503573055375833,1228.4405757874015,13.370693897637794,0.32338244145194023,0.08412772791516455,0.9293860217506941,0.007077474604167957,7.419995594094047,1581.3717527435056,16.241366482732964,0.3002349727354701,0.08264553738171272,0.9092580103481014,0.006830284849112075,7.513773677770885,1308.1626984126983,15.035094246031745,0.3245397251263203,0.09010067343567077,0.9253967289947849,0.008118131353561387,7.426394234213554,1520.0998201996404,15.68739537479075,0.31333908057833254,0.08291980585330208,0.9127754951378909,0.00687569420274931,7.503573055375833,2408.8744419642853,20.89403521825397,0.26069599283481043,0.07393074297084443,0.8609087219187628,0.005465754756221063,7.685184856635804,1581.3717527435056,16.241366482732964,0.3002349727354701,0.08264553738171272,0.9092580103481014,0.006830284849112075,7.513773677770885,1945.0316249999998,19.138875000000002,0.2974325802523261,0.08846034378112601,0.8892911153100067,0.007825232421875,7.531228154890281,2954.4492315444695,24.486646510456037,0.24487341007298621,0.07239966151098974,0.8300315220364503,0.005241710986905889,7.785228800663962,3629.1934999999994,28.018249999999995,0.224100730070245,0.06541019905660736,0.7894914174757138,0.0042784941406249985,7.876642454890781,3092.0350844041322,25.40558075081885,0.24110186741634085,0.07233777946151417,0.8221016812170104,0.00523275433742266,7.772165441832011,2445.0315020161297,22.27746975806452,0.2768240043011946,0.08676093330808363,0.861091014911694,0.007527459548489735,7.617305012236158,4365.012479999999,32.493312,0.20680210394603532,0.06397980481370664,0.7482735746507764,0.0040934154240000005,7.970962761444499,4722.760395665324,34.307774697580655,0.19393419949881247,0.05869421627213608,0.7248249149311767,0.003445011023800284,8.020709509348691,4596.982784,33.878656,0.20744035646271614,0.06441855136527054,0.734844566482767,0.00414974976,7.948091436546267,2887.80074949187,25.014545223577237,0.2588326706785251,0.08579423427225279,0.8361906215015751,0.007360650634362195,7.676750616851946,5570.403746097816,39.34729448491156,0.17324463418787556,0.05695191096806622,0.6780032047256201,0.0032435201629145414,8.122118241871833,5679.642530487805,39.780106707317074,0.17133030925139572,0.05291537308799612,0.6677051228792682,0.002800036709041824,8.134430122503574,5880.920655567117,40.98933402705516,0.17830335472072262,0.057293561300709346,0.6599262837539177,0.0032825521665181398,8.07945718712687,bread_with_green_mold_2.jpg,spoiled_bread
