Contrast_d1_a0,Dissimilarity_d1_a0,Homogeneity_d1_a0,Energy_d1_a0,Correlation_d1_a0,ASM_d1_a0,Entropy_d1_a0,Contrast_d1_a45,Dissimilarity_d1_a45,Homogeneity_d1_a45,Energy_d1_a45,Correlation_d1_a45,ASM_d1_a45,Entropy_d1_a45,Contrast_d1_a90,Dissimilarity_d1_a90,Homogeneity_d1_a90,Energy_d1_a90,Correlation_d1_a90,ASM_d1_a90,Entropy_d1_a90,Contrast_d1_a135,Dissimilarity_d1_a135,Homogeneity_d1_a135,Energy_d1_a135,Correlation_d1_a135,ASM_d1_a135,Entropy_d1_a135,Contrast_d2_a0,Dissimilarity_d2_a0,Homogeneity_d2_a0,Energy_d2_a0,Correlation_d2_a0,ASM_d2_a0,Entropy_d2_a0,Contrast_d2_a45,Dissimilarity_d2_a45,Homogeneity_d2_a45,Energy_d2_a45,Correlation_d2_a45,ASM_d2_a45,Entropy_d2_a45,Contrast_d2_a90,Dissimilarity_d2_a90,Homogeneity_d2_a90,Energy_d2_a90,Correlation_d2_a90,ASM_d2_a90,Entropy_d2_a90,Contrast_d2_a135,Dissimilarity_d2_a135,Homogeneity_d2_a135,Energy_d2_a135,Correlation_d2_a135,ASM_d2_a135,Entropy_d2_a135,Contrast_d3_a0,Dissimilarity_d3_a0,Homogeneity_d3_a0,Energy_d3_a0,Correlation_d3_a0,ASM_d3_a0,Entropy_d3_a0,Contrast_d3_a45,Dissimilarity_d3_a45,Homogeneity_d3_a45,Energy_d3_a45,Correlation_d3_a45,ASM_d3_a45,Entropy_d3_a45,Contrast_d3_a90,Dissimilarity_d3_a90,Homogeneity_d3_a90,Energy_d3_a90,Correlation_d3_a90,ASM_d3_a90,Entropy_d3_a90,Contrast_d3_a135,Dissimilarity_d3_a135,Homogeneity_d3_a135,Energy_d3_a135,Correlation_d3_a135,ASM_d3_a135,Entropy_d3_a135,Contrast_d4_a0,Dissimilarity_d4_a0,Homogeneity_d4_a0,Energy_d4_a0,Correlation_d4_a0,ASM_d4_a0,Entropy_d4_a0,Contrast_d4_a45,Dissimilarity_d4_a45,Homogeneity_d4_a45,Energy_d4_a45,Correlation_d4_a45,ASM_d4_a45,Entropy_d4_a45,Contrast_d4_a90,Dissimilarity_d4_a90,Homogeneity_d4_a90,Energy_d4_a90,Correlation_d4_a90,ASM_d4_a90,Entropy_d4_a90,Contrast_d4_a135,Dissimilarity_d4_a135,Homogeneity_d4_a135,Energy_d4_a135,Correlation_d4_a135,ASM_d4_a135,Entropy_d4_a135,Contrast_d5_a0,Dissimilarity_d5_a0,Homogeneity_d5_a0,Energy_d5_a0,Correlation_d5_a0,ASM_d5_a0,Entropy_d5_a0,Contrast_d5_a45,Dissimilarity_d5_a45,Homogeneity_d5_a45,Energy_d5_a45,Correlation_d5_a45,ASM_d5_a45,Entropy_d5_a45,Contrast_d5_a90,Dissimilarity_d5_a90,Homogeneity_d5_a90,Energy_d5_a90,Correlation_d5_a90,ASM_d5_a90,Entropy_d5_a90,Contrast_d5_a135,Dissimilarity_d5_a135,Homogeneity_d5_a135,Energy_d5_a135,Correlation_d5_a135,ASM_d5_a135,Entropy_d5_a135,Filename,Label
1286.4310408464567,13.822034940944881,0.6574397477453588,0.5605844793302537,0.9362600286194976,0.31425495846597157,3.837027383232188,1898.1507223014446,18.130510261020525,0.6252162034175811,0.5491605991404047,0.9056932658258461,0.3015773636482483,3.930277148301431,1392.5335875984251,14.632997047244093,0.641871526534094,0.5604574420620927,0.9307005377880716,0.314112544362784,3.8557595184036275,1593.0497240994482,16.360158720317443,0.633902156620228,0.5552383382289229,0.9208517452846419,0.30828961223921575,3.918439452937189,1949.8651413690477,18.027963789682538,0.6384186689546709,0.5471916681017273,0.9035502576616236,0.29941872163995087,3.9271592031139235,1898.1507223014446,18.130510261020525,0.6252162034175811,0.5491605991404047,0.9056932658258461,0.3015773636482483,3.930277148301431,2410.4977678571427,20.49652777777778,0.613888838326748,0.5471864461063296,0.8797011724788125,0.2994130068024751,3.994298153225638,1593.0497240994482,16.360158720317443,0.633902156620228,0.5552383382289229,0.9208517452846419,0.30828961223921575,3.918439452937189,2505.899125,21.314999999999998,0.6247722973201895,0.5370065394736827,0.876269837802608,0.28837602343749996,3.9901377848367487,3260.3391912320485,25.703514739229025,0.5919766405899747,0.5284231546402401,0.8378461800623676,0.2792310303599431,4.0980139376478215,3460.5639375,26.0533125,0.5884420743811165,0.533803091255919,0.8267726371068321,0.28494574023437497,4.089891074390886,2775.819664902998,22.81034265558075,0.6027210051726196,0.5376806159341319,0.8619438850618705,0.28910044475130736,4.07944182160653,3024.9742313508063,24.079070060483872,0.6146510066373193,0.5283624096205444,0.8509279803782562,0.2791668359000279,4.051302639840072,4335.869248,31.095999999999997,0.5666329324073958,0.514386285104881,0.7841312108804003,0.264593250304,4.2042769123064465,4374.837134576613,30.507623487903224,0.5726704590991724,0.5234093074389006,0.7804361692671603,0.2739573031136695,4.158688656880748,3953.0789760000002,28.853312000000003,0.5756878948171134,0.5215564153569582,0.8031929429186714,0.27202109439999994,4.202512843607799,3490.7727388211383,26.417428861788615,0.6057948385697414,0.5208944467200455,0.828294800767148,0.27133102462378234,4.099642039095383,5353.571605098855,35.95141779396462,0.5486730397309025,0.5018654121603412,0.7333654615243883,0.25186889192286915,4.297106382123298,5188.498221544715,34.40955284552846,0.5597886932682999,0.5143892965818194,0.7390922334051825,0.26459634843793894,4.209120116159149,5115.30918314256,34.4049167533819,0.5560282607013397,0.5068993657640385,0.7452039826011961,0.2569469670119845,4.299343207353694,bread_with_mold_000008.jpg,spoiled_bread
1066.3150836614172,15.64677657480315,0.48174254087403556,0.45460522995435254,0.9437980240812553,0.20666591510184976,5.462030953106657,1353.6389112778227,17.23677847355695,0.473287757380028,0.4472140910290874,0.928616850679215,0.20000044321497287,5.527967901976277,739.2920767716535,12.184547244094489,0.4946742275850433,0.45768769691112493,0.9610343357865955,0.20947802790380973,5.367993607911759,1356.8544857089717,17.320850641701288,0.47229471144607704,0.4472136719997206,0.9284472797339218,0.20000006842347368,5.531073048608892,1711.1078869047617,19.414186507936506,0.4673124942355798,0.44209747892584483,0.9097655664453129,0.1954501808725878,5.580044262946932,1353.6389112778227,17.23677847355695,0.473287757380028,0.4472140910290874,0.928616850679215,0.20000044321497287,5.527967901976277,1366.805183531746,16.59511408730159,0.47732184811318285,0.44829440629657574,0.9279222003127489,0.20096787471679933,5.508668807001924,1356.8544857089717,17.320850641701288,0.47229471144607704,0.4472136719997206,0.9284472797339218,0.20000006842347368,5.531073048608892,2335.7647500000003,22.822625000000002,0.45414437594658097,0.4293298306845507,0.876741747173219,0.184324103515625,5.6879460195625065,2329.4504913076344,22.52443940539179,0.45203532647869504,0.42669983186560023,0.8769769752497704,0.1820727465141315,5.705241064709968,1900.074125,19.625500000000002,0.4662377647328526,0.438633380156481,0.8997331315626393,0.1923992421875,5.604441366285872,2369.817208364828,22.80259511211892,0.4519128971308721,0.4266354839934783,0.8748451267086044,0.1820178362023495,5.713633682110089,2968.686743951613,26.42956149193548,0.4391879274838137,0.41648448940235383,0.8432131918069692,0.17345932991273938,5.7844332318070775,3302.855168,27.943551999999997,0.4279076683868884,0.4056666088107327,0.8252064012135131,0.164565397504,5.872802140557723,2373.9582283266136,22.183656754032263,0.4556261926977765,0.4294469665166107,0.8746434137829269,0.18442469705031894,5.688368736370904,3372.3315199999997,28.20992,0.42856106242180536,0.40547558233758046,0.8215295758672807,0.16441044787200002,5.877128488438945,3551.518800813008,29.44359756097561,0.4268331926709583,0.4034367777180408,0.8122469406194655,0.1627612336155159,5.87373367830908,4225.413306451614,32.81627211238293,0.40680845580123715,0.38449311997209956,0.7758156944631835,0.14783495930587937,6.015237766295478,2787.263592479675,24.379700203252035,0.44595726916856915,0.4210031028936573,0.8527061979997849,0.17724361264608737,5.752544717067414,4321.651209677419,33.18593912591051,0.4058731688358284,0.3842971758599017,0.7707096785692933,0.14768431937389623,6.022330120818705,bread_with_mold_000011.jpg,spoiled_bread
655.0911663385826,14.124384842519685,0.32580809985356385,0.06720386428261119,0.9417894175696656,0.004516359374515624,7.577699290688709,762.0987661975325,15.415648831297663,0.2900835529932204,0.06386119616005628,0.9322881219854873,0.004078252374993188,7.673127451115925,491.84694881889766,12.007627952755906,0.3720353270510697,0.07197430586563298,0.9561094476486292,0.005180300704839691,7.453431817857522,794.5109430218861,16.03775807551615,0.3094194436477459,0.06557935443864717,0.9294134063621529,0.004300651728589712,7.674689824281192,1087.534908234127,18.882750496031747,0.2373688612666559,0.05912056426106457,0.9037653157950647,0.003495241118546666,7.815805238092011,762.0987661975325,15.415648831297663,0.2900835529932204,0.06386119616005628,0.9322881219854873,0.004078252374993188,7.673127451115925,814.3859126984128,16.2093253968254,0.3029188705789856,0.06541783024155517,0.9273450487948334,0.00427949251351293,7.6966240417571825,794.5109430218861,16.03775807551615,0.3094194436477459,0.06557935443864717,0.9294134063621529,0.004300651728589712,7.674689824281192,1502.5998125,23.0526875,0.18178596093883487,0.053490324767662425,0.867563218613893,0.0028612148437500004,7.9612418870874375,1319.6463214915595,21.44727891156463,0.18698644777840423,0.05401121628769125,0.8832548275550779,0.002917211484875764,7.964629874059966,1079.6520625,19.2248125,0.2567686399297888,0.060154439907832244,0.903703145317516,0.0036185566406250003,7.841758230267315,1387.5223607961705,22.243197278911566,0.22576623500900195,0.05635710360679807,0.8772864715566933,0.003176123126947372,7.946587225982735,1890.0578377016127,26.81413810483871,0.1447997577760755,0.04944911518928831,0.8340344392184998,0.002445214993003504,8.095076752076555,1817.077056,26.496063999999997,0.13149538086872037,0.04813123393390201,0.8398956273419688,0.00231661568,8.139721663474303,1329.6651335685483,21.708858366935484,0.22171774483771767,0.055483698919763555,0.8814318412847125,0.0030784408458189713,7.95349553206501,1939.746752,27.360064,0.17141809365735872,0.04952047301874246,0.829202433534883,0.002452277248,8.134635376991692,2269.0724085365855,30.354801829268297,0.117370451378476,0.04645288512080011,0.8014410716719305,0.0021578705360462526,8.18460148941395,2322.8123699271596,31.20779136316337,0.09824485226491951,0.04390131803719683,0.7960964273102576,0.0019273257254031038,8.275697362688806,1580.692517784553,23.978849085365855,0.1922847257942124,0.05179218441451233,0.859094067650851,0.002682430366426854,8.053260262945194,2472.998959417274,31.803329864724247,0.13460865808679193,0.0444160899062606,0.7831745107508437,0.0019727890425610245,8.266800847256299,bread_with_mold_000012.jpg,spoiled_bread
1100.3065329724411,19.637118602362207,0.18510104558798512,0.07750665681726625,0.8961678415254293,0.006007281850989484,8.442546992356743,1624.186744373489,23.83656767313535,0.15846319835961759,0.07041612052435356,0.8454880745705526,0.004958430029700286,8.581996275415037,1350.34313484252,21.371309055118115,0.17538054156956534,0.07120249201112026,0.8715151434821269,0.005069794868593646,8.492458545253077,1624.2759625519252,23.90792981585963,0.15999789330590894,0.07019464181211588,0.8454797426734441,0.0049272877391312465,8.589621362333567,1549.5025421626988,23.753658234126988,0.1609356894597569,0.07593652343830848,0.8537712492745171,0.005766355591896774,8.56982570696115,1624.186744373489,23.83656767313535,0.15846319835961759,0.07041612052435356,0.8454880745705526,0.004958430029700286,8.581996275415037,2054.0086805555557,27.158358134920643,0.1393186319059882,0.06344978499205182,0.802875671392908,0.004025875215537604,8.67333760317538,1624.2759625519252,23.90792981585963,0.15999789330590894,0.07019464181211588,0.8454797426734441,0.0049272877391312465,8.589621362333567,1832.7743125000002,26.2923125,0.14977844933385775,0.07515163057529091,0.8269766396903927,0.005647767578124999,8.639849523797423,2383.564247921391,29.892164273116656,0.12738762289972322,0.06263484304986404,0.7712452884585351,0.003923123563881101,8.754754199730694,2597.965125,31.4005,0.12186429573853183,0.0564682744169237,0.7484323176221416,0.003188666015625,8.777711689181388,2410.368543713782,29.970962459057695,0.12999360340267152,0.06254378396912551,0.7686741075122832,0.00391172491317664,8.747897046236066,2073.7964339717746,28.306262600806456,0.1410375653272793,0.07422519452995707,0.804129471999995,0.00550937950300997,8.69448727389543,3030.18368,34.910848,0.10700460600659395,0.05556165814660322,0.7063920898877222,0.003087097856,8.890695081494638,3111.593056955645,35.00459929435483,0.10698858966271749,0.04924479558240817,0.6959396802971807,0.002425049891953167,8.87268460138403,3063.55232,35.03187199999999,0.10916287619992089,0.05536046242581432,0.7031610069914901,0.0030647807999999994,8.882507268315372,2304.0969893292686,30.24142530487805,0.13488428599315427,0.07396499176761272,0.7819269807231104,0.005470820007183018,8.744845613767218,3701.4302159209155,39.79350936524454,0.0930765978942821,0.04817882044696087,0.6377508414310635,0.0023211987396604948,9.004593155281192,3528.3528963414637,38.295477642276424,0.09679292955926777,0.04328287108744456,0.6519820676514607,0.0018734069295723444,8.949310071231531,3690.083636836629,39.56711758584808,0.0961595896830466,0.04807544368773525,0.638867820349065,0.0023112482857726036,8.985111425291402,bread_with_mold_000013.jpg,spoiled_bread
2301.6524975393704,31.329170767716533,0.11623755011730716,0.062035391325095064,0.7840560163326463,0.0038483897768576796,9.005162329952864,3037.3733647467297,37.4248248496497,0.09405148475552834,0.05274365161381998,0.7142706932916442,0.0027818927855600153,9.170130007529059,2663.4406988188975,34.48781988188976,0.09993308318036631,0.05396088344085877,0.7491477649875237,0.002911776941717946,9.124112728472937,2862.3563767127534,36.27552855105711,0.09800355357292485,0.05409916735836079,0.7307368555850209,0.002926719908867929,9.145559197649298,2885.2439856150795,36.36749751984127,0.10264804012675935,0.06063818501235583,0.7294981080088129,0.003676989481592695,9.102541670870671,3037.3733647467297,37.4248248496497,0.09405148475552834,0.05274365161381998,0.7142706932916442,0.0027818927855600153,9.170130007529059,3445.4264012896824,40.88002232142857,0.08037532674944736,0.044795968285815634,0.674716035323375,0.0020066787746638,9.27288227890938,2862.3563767127534,36.27552855105711,0.09800355357292485,0.05409916735836079,0.7307368555850209,0.002926719908867929,9.145559197649298,3176.224625,38.740750000000006,0.09728653828080543,0.05941197861647936,0.7022788982579494,0.003529783203125,9.140141680813421,3611.5178886369367,42.174225245653815,0.07654674161368966,0.042948941155313905,0.6597006470959811,0.0018446115463626167,9.292392584492003,3845.126875,43.901625,0.06785250450072608,0.03758895698872209,0.6360463144691176,0.001412929687499999,9.335122389827683,3473.9146510456035,41.38504661123709,0.07953479464397639,0.045377077505703634,0.6726716857214221,0.0020590791629586346,9.256718517345918,3489.0035282258063,40.930191532258064,0.09494861174365549,0.058360730644277735,0.6732362079721093,0.003405974881333938,9.179172407681698,4171.104703999999,46.500416,0.06459150710703487,0.03599617401891484,0.6060483648141662,0.0012957245439999998,9.358280101774737,4095.7665700604834,46.30626260080645,0.060497251571478144,0.030987769644262763,0.6114428006880532,0.0009602418675258928,9.399517646120673,3923.082176,44.876224,0.07010061857502191,0.03850080103062793,0.6294899689986057,0.0014823116800000006,9.335142676843814,3698.3541031504064,42.35041920731708,0.09355352401267507,0.057250228798565166,0.6537995941937621,0.0032775886974880605,9.195888013134143,4608.563670655567,49.72392039542144,0.05515234209187355,0.02943812343234243,0.5641366419700021,0.0008666031112178284,9.424959802110784,4432.70699949187,49.01289380081302,0.04960720860798721,0.02524026213741255,0.5782913899779737,0.0006370708327653016,9.456876723412273,4172.060288761707,47.23419614984392,0.06165389778766527,0.032208199685539354,0.6054553520291316,0.0010373681269835774,9.39516326936985,bread_with_mold_000015.jpg,spoiled_bread
1992.2945989173231,26.662093996062996,0.15066390735919732,0.0627050089080338,0.8135384261720237,0.003931918142156598,8.84624012916207,2191.671151342303,28.954429908859822,0.13330997100855224,0.05469126140915323,0.7951411442570055,0.002991134074524333,8.955088751051704,1583.065514271654,23.622723917322837,0.1535450511421162,0.05549463794773607,0.8523468045264588,0.003079654840950308,8.819700147074926,2448.981275962552,30.45638291276583,0.13182770824563744,0.05472790314420561,0.7710932876098311,0.00299514338256155,8.967455752235646,2973.4207589285716,34.55208333333334,0.1256718950408799,0.0620390060972505,0.7211200027017338,0.0038488382775346843,9.024492571161243,2191.671151342303,28.954429908859822,0.13330997100855224,0.05469126140915323,0.7951411442570055,0.002991134074524333,8.955088751051704,2622.3666294642853,31.987165178571427,0.1174741747751409,0.04534353632242541,0.755784496137516,0.0020560362862231127,9.054518589712071,2448.981275962552,30.45638291276583,0.13182770824563744,0.05472790314420561,0.7710932876098311,0.00299514338256155,8.967455752235646,3762.2031875000002,40.4540625,0.11213997802023694,0.061544588130273484,0.6461978282015133,0.0037877363281249997,9.129614944244047,3202.0855379188715,37.18846056941295,0.10216971699233202,0.04488685270074971,0.700521899087712,0.0020148295453788017,9.153019470593499,3447.2507499999992,38.33637499999999,0.0965729268889533,0.037407359528239884,0.6795524710644285,0.001399310546874999,9.201412175405283,3700.984882842026,39.86318972033258,0.10325892957364555,0.044740196592332686,0.6538829205481475,0.0020016851911205773,9.180397589595206,4462.671118951614,45.45577116935485,0.104618629056074,0.06153923487011328,0.5792604693305649,0.0037870774283989663,9.181819662467827,4056.61888,43.77190399999999,0.08056687079280253,0.03725748332885623,0.6202878464236891,0.0013881200639999998,9.28533452210894,4111.6108240927415,43.157321068548384,0.08438260675998739,0.032561932151264454,0.6184109144328775,0.0010602794254235496,9.292563832874723,4680.502592,46.758464,0.08301578773785076,0.037172597218919204,0.5619508616766681,0.001381801984,9.307188136713814,5013.24256859756,49.110454776422756,0.09822430424926692,0.0612369385439889,0.526318402712412,0.003749962642240273,9.221395005381043,4871.123634235172,49.406672736732574,0.06894685260216482,0.03260423714435226,0.5436670111745562,0.0010630362797651597,9.36991948868168,4714.20649136179,47.42346290650407,0.07598800035791806,0.02994476763030731,0.5627652021133759,0.0008966891084331006,9.374936669495337,5342.47047346514,51.509885535900096,0.07180705104197717,0.032151450200056345,0.49965433106083973,0.0010337157499667033,9.381882232897633,bread_with_mold_000025.jpg,spoiled_bread
1769.9905880905517,26.800258366141737,0.18716708858180203,0.09180477797514981,0.8351601071509962,0.008428117259066552,8.044757942032556,2296.760679521359,30.767375534751068,0.16802212647154063,0.08321818686464395,0.7843610582063446,0.0069252666250388005,8.184473098593706,1812.1449926181106,26.881828248031503,0.17985793109085876,0.08564603890180791,0.8306643285020613,0.0073352439795699945,8.092580636737331,2235.9039618079237,30.517515035030073,0.16938120916177807,0.08361350606717567,0.7900747916073775,0.006991218396845623,8.180611180476369,2474.223090277778,32.7452876984127,0.16984187834191788,0.08830835591760657,0.7684488008285946,0.007798365724870679,8.195713754480183,2296.760679521359,30.767375534751068,0.16802212647154063,0.08321818686464395,0.7843610582063446,0.0069252666250388005,8.184473098593706,2830.118675595238,34.788690476190474,0.15069457952891763,0.07644747325930112,0.733414822764285,0.005844216167731561,8.302268696640944,2235.9039618079237,30.517515035030073,0.16938120916177807,0.08361350606717567,0.7900747916073775,0.006991218396845623,8.180611180476369,2991.3526250000004,36.940625,0.15557069930722753,0.08589104426175642,0.7187940770783804,0.007377271484375,8.293174804014308,3420.7862181909804,39.202947845804985,0.13962464355280008,0.07210882868171574,0.6746397650064335,0.005199683173849031,8.405288742298048,3656.323125,40.708,0.13331418485859597,0.06897025796946826,0.6529790288489588,0.004756896484375,8.433504803759023,3263.6738473167047,38.636054421768705,0.13887166519655686,0.07261171502075012,0.6895831477984409,0.005272461158254629,8.399991379048041,3491.6954385080644,40.599672379032256,0.14634144718844333,0.08395163771749037,0.6702762499101623,0.0070478774754487526,8.360877830685181,4322.6572160000005,45.363392000000005,0.12081506239881787,0.06303317729577022,0.5838470029220599,0.003973181440000003,8.539221063430329,4353.338520665324,45.44865171370968,0.12006291228509028,0.062495649267712505,0.5835553054799768,0.0039057061773929347,8.534114493864843,4141.065664,44.72032,0.11927473973290743,0.06360023949640442,0.6013292747823218,0.004044990464,8.528162237821377,3929.992949695122,43.70395071138212,0.14075521640231486,0.08213578358603105,0.6272622895875488,0.006746286945291328,8.415374795191225,5142.529201352758,50.675273152965666,0.10661195981049558,0.05564547066093407,0.4986681058899041,0.003096418405076874,8.636183796809906,4927.474974593497,49.20617378048781,0.1087881234857376,0.058455063620304386,0.5248634208843894,0.003416994462853833,8.60049928531828,4866.734001040582,49.395421436004156,0.1059237031758399,0.05581773276968819,0.525542876808344,0.003115619291548323,8.620484964180815,bread_with_mold_000026.jpg,spoiled_bread
690.5068282480315,14.477546751968504,0.26031862267889555,0.06964457537000374,0.9357510031619988,0.004850366878468132,8.035528526127756,964.0748961497923,16.96893793787588,0.21886488980063082,0.06049522108954112,0.9101815011712571,0.0036596717746724605,8.178276575345032,838.5296505905513,15.257135826771657,0.26284263218568615,0.0626024977019011,0.9220266223854736,0.003919072718516532,8.062486183560225,1027.532767065534,16.83080166160332,0.2435330001483563,0.06060137095883192,0.9042764018969832,0.0036725261620899567,8.160785697670184,973.3648313492065,17.62227182539683,0.1921969634191238,0.06708541401468099,0.9092340767633673,0.004500452773521156,8.234482171729491,964.0748961497923,16.96893793787588,0.21886488980063082,0.06049522108954112,0.9101815011712571,0.0036596717746724605,8.178276575345032,1262.9085441468255,19.33413938492064,0.19119508078762565,0.05119560688189386,0.882404003327423,0.0026209901640054183,8.306918783024468,1027.532767065534,16.83080166160332,0.2435330001483563,0.06060137095883192,0.9042764018969832,0.0036725261620899567,8.160785697670184,1213.298375,19.999125,0.16092499828443618,0.06595091688142023,0.8866354575595834,0.0043495234375,8.35905505100526,1404.9659234063997,21.43543713781809,0.16011654950166077,0.04959984511735533,0.8686454554135805,0.0024601446356656374,8.422488761727145,1684.8323125,22.9833125,0.15553325176160493,0.042289968151442245,0.8428869797120295,0.0017884414062499991,8.467517111931436,1612.874401612497,21.7485512723608,0.18063825686642937,0.049454208883558406,0.8492177553833886,0.0024457187762986273,8.435505500888656,1449.5807711693549,22.176159274193544,0.14122138199871848,0.06524548951247783,0.8642860688359043,0.004256973901722854,8.454626131854234,1848.1138559999997,25.619008,0.12653634516160264,0.040648742366769484,0.826580139916245,0.0016523202560000004,8.601817997387162,2066.4358618951615,26.295362903225808,0.13148892068889959,0.03772108290232511,0.806938714146527,0.0014228800953240842,8.585493133076053,2224.0711039999997,26.764352,0.1426190313310569,0.0405661312920027,0.7913661471747176,0.0016456110080000004,8.626072919203478,1662.4031377032522,24.098894817073173,0.13019743739829703,0.06480260256032537,0.844071318677759,0.004199377298591489,8.514593809322587,2289.446995317378,29.593197190426643,0.10405567594303633,0.03628939014686852,0.784229911667741,0.0013169198372316383,8.717260855856443,2409.4112677845533,29.188579776422763,0.11701655984722827,0.03454516784806059,0.7744490343584849,0.001193368621650679,8.688058245922353,2809.0661420395427,31.09931061394381,0.11870601649145524,0.0358935644747253,0.7354448167018074,0.001288347970701262,8.753068279810872,bread_with_mold_000027.jpg,spoiled_bread
416.0879675196851,7.771284448818897,0.5955117944197357,0.4672958537599913,0.9776550463115972,0.21836541494127915,4.651691168046725,1128.471262942526,12.566619133238268,0.5649182694866356,0.45668429001809197,0.9391487193644147,0.20856054074932875,4.844778360910191,918.4956938976378,10.489419291338582,0.5784717705049888,0.4640211368522818,0.9505187477291095,0.21531561544568406,4.730394775174066,996.9934279868561,11.237088474176948,0.5733430667967561,0.4590836683377172,0.9462384830960888,0.21075781453441514,4.788932151520998,745.2581845238095,11.281498015873016,0.5667325073823744,0.45758928571428575,0.9599351563296976,0.20938795440051022,4.821536947980598,1128.471262942526,12.566619133238268,0.5649182694866356,0.45668429001809197,0.9391487193644147,0.20856054074932875,4.844778360910191,1829.7859623015875,16.87921626984127,0.5427315476865618,0.4500640264858989,0.9010101630743033,0.2025576279366999,4.94035586525936,996.9934279868561,11.237088474176948,0.5733430667967561,0.4590836683377172,0.9462384830960888,0.21075781453441514,4.788932151520998,1096.28925,14.4375,0.5480154802043252,0.447507880080759,0.9409949235755523,0.20026330273437498,4.948797307393369,2267.3973293020913,20.33106575963719,0.5233425026652888,0.43596897776924687,0.8770903594107207,0.19006894957716206,5.090353633744694,2785.9084375,22.7881875,0.5157855096043125,0.43652476572784504,0.8486457155043793,0.19055387109375002,5.086057708594315,1894.2267573696145,17.40148652053414,0.5359576532042656,0.44176321877693736,0.8973189537915895,0.19515474146416023,5.007240575434343,1461.033833165323,17.401650705645164,0.5332710887766131,0.43757818325017783,0.9212733199720303,0.1914746664565262,5.055213933969093,3492.1520640000003,27.585536,0.49014898732402906,0.41475771186561444,0.8096813203822942,0.17202395955200003,5.262807112185342,3764.7759576612902,28.37890625,0.49200718223522383,0.42309695848636714,0.794591472719836,0.17901103628041468,5.199475463752753,2865.357696,23.444608000000002,0.5035692377872827,0.42349837557185505,0.8438409658740591,0.17935087411199999,5.179228162889112,1835.1236026422764,20.28556910569106,0.5210280432373208,0.4280107086231617,0.9010270777879061,0.18319316669610103,5.1412987496391125,4706.145746618107,34.18580905306972,0.45870376342603736,0.39390980599023195,0.7421413760642808,0.15516493525526218,5.409280325078827,4703.876397357724,33.48539126016261,0.4710448625002787,0.40988358658079027,0.7424024778988069,0.1680045545483322,5.292795581821231,3854.6591441207074,29.28869667013528,0.47654063788434753,0.40563055337930304,0.788795937023737,0.1645361458347996,5.327957284341291,bread_with_mold_000031.jpg,spoiled_bread
861.9867125984252,11.860482283464567,0.590270450731884,0.5522700243246443,0.9578504351073702,0.30500217976754324,4.369478298363656,1055.5062310124622,13.487382974765948,0.5799017994165809,0.5452551970038712,0.9484917503398675,0.2973032298597303,4.4344903244924545,822.8706938976378,11.498892716535432,0.5944033960145436,0.5525780704054908,0.9597631364802257,0.30534252389305555,4.348139867308239,1166.3780767561536,14.405852811705625,0.574488222881995,0.5435871894544133,0.9430812519997792,0.2954870325389482,4.452828737914357,1242.0519593253966,15.060019841269842,0.5747069822631838,0.5439528800642843,0.9393893468754541,0.29588473573022966,4.483446502169549,1055.5062310124622,13.487382974765948,0.5799017994165809,0.5452551970038712,0.9484917503398675,0.2973032298597303,4.4344903244924545,1173.8582589285716,14.444444444444445,0.5775401846749021,0.5441327460889129,0.9427171180600638,0.29608044536626144,4.4638483135586835,1166.3780767561536,14.405852811705625,0.574488222881995,0.5435871894544133,0.9430812519997792,0.2954870325389482,4.452828737914357,1661.23925,17.89375,0.5603982992659996,0.5349582891158431,0.9190928462533486,0.28618037109375,4.5815022571924455,1553.1187956664146,17.261148904006046,0.5566917085959122,0.5316863064106554,0.924497629372749,0.28269032842460534,4.589265585728843,1567.512875,16.976875,0.5649936821385252,0.5355002297793624,0.9236575916578659,0.28676049609375,4.555910386207491,1787.1053162005544,18.97039556563366,0.5532276661580713,0.5286506042268307,0.913122751260113,0.27947146134939327,4.624998993832433,2148.307585685484,20.821824596774196,0.5473496052654765,0.5253739179750013,0.8955695628917308,0.2760177536884034,4.6594143768168195,2104.567168,20.628224,0.540517450587736,0.5180862793936932,0.8980482119799732,0.26841339289599997,4.718849671007626,2007.3227066532256,19.637726814516128,0.551078898481407,0.5263480670559735,0.902422916965001,0.27704228769355954,4.643822621672745,2599.494144,23.913344,0.5304220219702532,0.5114614968108547,0.8740724078765117,0.26159286272,4.773039874288015,2679.009400406504,23.571138211382113,0.5358271821639535,0.5151842839841753,0.8700091781205048,0.26541484646428737,4.745307724959891,2747.488033298647,24.389568158168576,0.5215429239764949,0.5025222337209194,0.8673247395404493,0.2525285953838624,4.84432948014001,2502.5689786585367,22.44791666666667,0.5397876465039221,0.5161079996668426,0.8785704155063473,0.26636746732010963,4.723392605651129,3550.1632414151927,28.789021852237255,0.5090813665675195,0.4926161649847655,0.8285638273870202,0.2426706860042977,4.904717483299412,bread_with_mold_000032.jpg,spoiled_bread
