Contrast_d1_a0,Dissimilarity_d1_a0,Homogeneity_d1_a0,Energy_d1_a0,Correlation_d1_a0,ASM_d1_a0,Entropy_d1_a0,Contrast_d1_a45,Dissimilarity_d1_a45,Homogeneity_d1_a45,Energy_d1_a45,Correlation_d1_a45,ASM_d1_a45,Entropy_d1_a45,Contrast_d1_a90,Dissimilarity_d1_a90,Homogeneity_d1_a90,Energy_d1_a90,Correlation_d1_a90,ASM_d1_a90,Entropy_d1_a90,Contrast_d1_a135,Dissimilarity_d1_a135,Homogeneity_d1_a135,Energy_d1_a135,Correlation_d1_a135,ASM_d1_a135,Entropy_d1_a135,Contrast_d2_a0,Dissimilarity_d2_a0,Homogeneity_d2_a0,Energy_d2_a0,Correlation_d2_a0,ASM_d2_a0,Entropy_d2_a0,Contrast_d2_a45,Dissimilarity_d2_a45,Homogeneity_d2_a45,Energy_d2_a45,Correlation_d2_a45,ASM_d2_a45,Entropy_d2_a45,Contrast_d2_a90,Dissimilarity_d2_a90,Homogeneity_d2_a90,Energy_d2_a90,Correlation_d2_a90,ASM_d2_a90,Entropy_d2_a90,Contrast_d2_a135,Dissimilarity_d2_a135,Homogeneity_d2_a135,Energy_d2_a135,Correlation_d2_a135,ASM_d2_a135,Entropy_d2_a135,Contrast_d3_a0,Dissimilarity_d3_a0,Homogeneity_d3_a0,Energy_d3_a0,Correlation_d3_a0,ASM_d3_a0,Entropy_d3_a0,Contrast_d3_a45,Dissimilarity_d3_a45,Homogeneity_d3_a45,Energy_d3_a45,Correlation_d3_a45,ASM_d3_a45,Entropy_d3_a45,Contrast_d3_a90,Dissimilarity_d3_a90,Homogeneity_d3_a90,Energy_d3_a90,Correlation_d3_a90,ASM_d3_a90,Entropy_d3_a90,Contrast_d3_a135,Dissimilarity_d3_a135,Homogeneity_d3_a135,Energy_d3_a135,Correlation_d3_a135,ASM_d3_a135,Entropy_d3_a135,Contrast_d4_a0,Dissimilarity_d4_a0,Homogeneity_d4_a0,Energy_d4_a0,Correlation_d4_a0,ASM_d4_a0,Entropy_d4_a0,Contrast_d4_a45,Dissimilarity_d4_a45,Homogeneity_d4_a45,Energy_d4_a45,Correlation_d4_a45,ASM_d4_a45,Entropy_d4_a45,Contrast_d4_a90,Dissimilarity_d4_a90,Homogeneity_d4_a90,Energy_d4_a90,Correlation_d4_a90,ASM_d4_a90,Entropy_d4_a90,Contrast_d4_a135,Dissimilarity_d4_a135,Homogeneity_d4_a135,Energy_d4_a135,Correlation_d4_a135,ASM_d4_a135,Entropy_d4_a135,Contrast_d5_a0,Dissimilarity_d5_a0,Homogeneity_d5_a0,Energy_d5_a0,Correlation_d5_a0,ASM_d5_a0,Entropy_d5_a0,Contrast_d5_a45,Dissimilarity_d5_a45,Homogeneity_d5_a45,Energy_d5_a45,Correlation_d5_a45,ASM_d5_a45,Entropy_d5_a45,Contrast_d5_a90,Dissimilarity_d5_a90,Homogeneity_d5_a90,Energy_d5_a90,Correlation_d5_a90,ASM_d5_a90,Entropy_d5_a90,Contrast_d5_a135,Dissimilarity_d5_a135,Homogeneity_d5_a135,Energy_d5_a135,Correlation_d5_a135,ASM_d5_a135,Entropy_d5_a135,Filename,Label
1295.8244340551182,16.576279527559052,0.31191317971399746,0.22024678202171943,0.9403602199198573,0.04850864499092279,7.136307829176767,1653.9813999627995,19.5260710521421,0.30535810634777943,0.21965970636271318,0.924006681111587,0.04825038659935338,7.182059774568874,757.1919291338584,12.784940944881892,0.33996701014283215,0.23107265906880464,0.9653756299348945,0.05339457376912802,6.944731358841447,1677.2741025482048,19.291214582429163,0.30155841630276387,0.21926077591525373,0.9229364817880723,0.04807528785495911,7.184795086115756,2542.024677579365,24.550471230158728,0.2777811709243313,0.2067951093586267,0.8824185173945865,0.042764217254646374,7.355585580250102,1653.9813999627995,19.5260710521421,0.30535810634777943,0.21965970636271318,0.924006681111587,0.04825038659935338,7.182059774568874,1548.6652405753966,18.990513392857142,0.3125908159267903,0.22836401155168895,0.92911608180538,0.05215012177197992,7.116561090854641,1677.2741025482048,19.291214582429163,0.30155841630276387,0.21926077591525373,0.9229364817880723,0.04807528785495911,7.184795086115756,3875.988875,32.155625,0.2558342270646777,0.19179403829368627,0.8197612064995122,0.03678495312499999,7.529163045191069,3251.9632779037543,29.206538170823883,0.2724347482422628,0.20644784691621004,0.849668622964631,0.04262071349633889,7.403153561609363,2374.0759375,24.2126875,0.29855766034985376,0.2270561991625091,0.8912731758171916,0.051554517578125,7.2056408847611095,3265.6712648022176,28.735134794658602,0.26819279563245585,0.20562458446033047,0.8490349317538997,0.04228146973448357,7.419275417575049,5147.590599798387,38.88709677419355,0.23320197857049946,0.17694593567348804,0.759275072038451,0.03130986415136617,7.678313682924675,4843.2105599999995,37.804736,0.2473394025881189,0.19200692787501183,0.7747295866035416,0.036866660352,7.5832498254619365,3151.701234879033,28.54082661290323,0.2911895637811126,0.2264278756107672,0.8555858299933408,0.051269582853605056,7.267236531567363,4944.710976,37.7744,0.24097153884355108,0.19068231036989247,0.7700085363025129,0.036359743488,7.59483289288735,6377.078506097563,45.18368902439026,0.21272521490571777,0.16190960015291406,0.699985065611365,0.026214718621676503,7.801222706296586,6340.12005723205,45.450442247658685,0.22921533722155885,0.17688542801667587,0.7031979030738595,0.031288454644642624,7.721521695382476,3860.5383003048782,32.2452362804878,0.28424275598617005,0.2262500095718029,0.8229655890228189,0.051189066831240915,7.306347663615417,6617.859391259106,45.99544745057232,0.22200313643953898,0.17590529160200213,0.6901960015335143,0.0309426716135854,7.736877068660949,multigrain_bread_25.jpg,fresh_bread
690.2982283464568,11.289862204724411,0.3858636079538489,0.06782775864865012,0.9481512296450392,0.004600604843299531,7.0599899266478765,1679.3340566681134,20.367846735693476,0.24164303191436656,0.05361788503381015,0.8748053506507836,0.0028748775954988825,7.5190377842323635,1288.607591043307,16.863988681102363,0.27092900303280165,0.05732262717223738,0.903820809610526,0.0032858835859273273,7.42012910220171,1614.5603571207143,19.916175832351666,0.2460938882723325,0.05346061133335855,0.8796351833742062,0.0028580369641364243,7.511977682937564,1233.5016121031747,16.293278769841272,0.28175919122249327,0.053486608313600435,0.9072822364650854,0.0028608172688925114,7.373673621288634,1679.3340566681134,20.367846735693476,0.24164303191436656,0.05361788503381015,0.8748053506507836,0.0028748775954988825,7.5190377842323635,2543.8289930555557,25.54972718253968,0.18101468749565736,0.04494712521358174,0.8105578032754021,0.0020202440649653955,7.742099614564978,1614.5603571207143,19.916175832351666,0.2460938882723325,0.05346061133335855,0.8796351833742062,0.0028580369641364243,7.511977682937564,1818.5669375,20.9846875,0.22612807170052618,0.046438803817497286,0.8632148039728307,0.0021565625000000005,7.56970262513347,3158.4760015117163,30.281242126480223,0.15814655208685102,0.04218718596138285,0.7648923016030202,0.0017797586593402983,7.8376376254315945,3884.6496875,33.6293125,0.14244901403203958,0.03932037381402929,0.7113736794693694,0.001546091796875,7.935599749494065,3048.399974804737,29.756487780297306,0.15782126491465148,0.04155586156565351,0.7730884325188854,0.0017268896304637584,7.827832143728871,2311.917338709677,24.655115927419352,0.1922012639353861,0.04200937656761331,0.8259686827180552,0.0017647877195995382,7.708367304180472,4631.324608000001,38.842560000000006,0.12240266313241446,0.03724500331588118,0.6558151746163954,0.0013871902720000004,8.016857603303835,4948.209362399195,39.78458921370969,0.11608453705835148,0.03584049042570467,0.6332977677484191,0.0012845407539550278,8.065534818211622,4376.580032,37.573696,0.12031097007644923,0.03614855748159254,0.6747430035637914,0.001306718208,8.006234386087542,2742.90999745935,27.750063516260166,0.1700455290438896,0.03890405933557522,0.7933350846480348,0.0015135258327859575,7.807736244085415,5844.063150364204,45.39431581685744,0.09991131652812424,0.034407093943437016,0.56641062692758,0.0011838481136325,8.129049646776146,5793.452997967481,44.3603912601626,0.10213882197054604,0.03367413237965748,0.5716543397302455,0.0011339471915226965,8.143066512498645,5352.770096253902,43.05365504682622,0.09821239162293997,0.03288583173083183,0.6028386678863668,0.0010814779286285854,8.124204260965074,multigrain_bread_4.jpg,fresh_bread
988.7274237204726,15.074003444881892,0.19153638949487545,0.03706090255897502,0.9519549168771526,0.0013735104984858412,8.16045374251308,1396.6967573935146,18.594333188666376,0.17074821267275608,0.034062791387236405,0.931935171122094,0.0011602737570903868,8.27549607141677,844.3894562007874,13.544352854330707,0.21625568088798952,0.03556536044768987,0.9589892071003986,0.0012648948637741027,8.082712510554034,1403.980407960816,18.272676545353086,0.17983069270796123,0.03370498046429174,0.9315816980487246,0.0011360257080982876,8.253050904285146,1996.5391865079366,22.50992063492064,0.14826327107344442,0.03406329515301175,0.9026157758494832,0.0011603080766811936,8.382939532354932,1396.6967573935146,18.594333188666376,0.17074821267275608,0.034062791387236405,0.931935171122094,0.0011602737570903868,8.27549607141677,1802.2268105158728,21.065104166666664,0.17253631263816205,0.0305348612659908,0.9121503912083165,0.0009323777525333052,8.343707038834758,1403.980407960816,18.272676545353086,0.17983069270796123,0.03370498046429174,0.9315816980487246,0.0011360257080982876,8.253050904285146,3102.2868125,29.3441875,0.12925354145185433,0.03198318039415405,0.8480764045903257,0.001022923828125,8.520210442327322,2783.2602670697906,27.79188712522046,0.13236055948814082,0.029104789351334207,0.8632850573474626,0.000847088763185537,8.511294048027619,2828.799,27.44075,0.14921639938961803,0.026711018618259395,0.8615976335832267,0.000713478515625,8.490097834539242,2818.0438397581256,27.56424792139078,0.13627379417872837,0.027624598431388418,0.8615873920879524,0.0007631184384954675,8.496479363869643,4104.023941532258,35.04435483870968,0.11220797125504459,0.030463638636224703,0.7981756652721819,0.0009280332789584825,8.616076457971381,4150.854144,35.593344,0.10730887382412416,0.025276921331522952,0.7943492441249419,0.000638922752,8.652451177514877,3790.3780871975814,32.93340473790323,0.13499851897540277,0.02403292093232032,0.8138661090633236,0.0005775812885391603,8.593052245622204,4205.42432,35.172672,0.1149255376837663,0.023453620616015768,0.791681703732332,0.0005500723199999998,8.635354002626029,5037.732787093497,40.12938262195122,0.10429780473505056,0.02888363084102331,0.7510842642816964,0.000834264130560513,8.69235907462292,5336.790972944849,42.018080124869925,0.09653667343962848,0.022558639690882645,0.7331631709614344,0.0005088922247030658,8.742372833123875,4667.367949695123,37.474911077235774,0.12666478962654001,0.022392477131978467,0.7700678270731142,0.0005014230321061786,8.659434705481813,5426.052354318417,41.59488813735692,0.09824314384536256,0.020216129556762052,0.7287812231164847,0.0004086918942557882,8.726767070920419,multigrain_bread_8.jpg,fresh_bread
984.6535433070865,13.4720718503937,0.25160415928624924,0.02824715134632207,0.9477688195480738,0.0007979015591820246,8.045485482432479,1923.7632835265672,20.229152458304917,0.1911552862650703,0.022888712667395138,0.8984564530437631,0.0005238931675705747,8.288958443615,1427.9965551181103,16.481053149606304,0.22731366068092018,0.025029426685604,0.9244435544763075,0.0006264722002100256,8.159750714787771,1784.9687519375038,19.79273358546717,0.18851830161912847,0.02322399184922851,0.905775748483124,0.0005393537974130322,8.273876021707615,1942.8423239087301,20.237909226190474,0.1900652784514705,0.02413734927249159,0.8969844340189932,0.0005826116299022503,8.297870902916626,1923.7632835265672,20.229152458304917,0.1911552862650703,0.022888712667395138,0.8984564530437631,0.0005238931675705747,8.288958443615,2847.3904389880954,25.08066716269842,0.1695101541319115,0.020809145125473494,0.8492223595623142,0.0004330205208530173,8.421631467165932,1784.9687519375038,19.79273358546717,0.18851830161912847,0.02322399184922851,0.905775748483124,0.0005393537974130322,8.273876021707615,2952.4383749999997,26.240000000000002,0.15778535013735973,0.021660736367907718,0.8435075301349463,0.0004691875,8.446827002540928,3724.3530486268583,30.74395313681028,0.13961848609353522,0.018899544131921873,0.8033568919539904,0.0003571927683944625,8.55030311046886,4310.8904375,33.2050625,0.14218770078123144,0.01883040053676501,0.7713404108649154,0.00035458398437500003,8.577792338485763,3398.5090702947846,29.405265810027714,0.13928122552781103,0.01948671808638892,0.8205134360484991,0.0003797321817783971,8.516056590958533,3897.264994959677,31.45955141129032,0.13914389978680008,0.020034737404465038,0.7935277986940169,0.0004013907028658705,8.567696408340803,5483.019328,40.04742399999999,0.11246012948932721,0.01698178223862266,0.7101505112240251,0.00028838092800000006,8.700440165789884,5694.464150705644,40.45129788306451,0.12081482130304386,0.01724280054098013,0.6974603988580708,0.00029731417049602465,8.700538490000868,4980.237376,37.979839999999996,0.1114144243300545,0.017507714413937645,0.7365786783197745,0.00030652006400000003,8.670649603232281,4811.599212398374,36.25190548780488,0.12209190079990796,0.018811324585647007,0.7452108919827019,0.00035386593266656754,8.649419293593121,7169.971709157127,48.48042403746098,0.09524047425933006,0.01573175758356229,0.6206110808226908,0.0002474881966679697,8.807722216499899,6982.937309451219,47.03144054878049,0.10557758392666994,0.016211086739815604,0.6285956897560047,0.0002627993332858253,8.792828412707419,6386.8553590010415,45.250520291363166,0.09358870555519097,0.016134669510985754,0.661731030978513,0.0002603275602287333,8.780146992980505,multigrain_bread_9.jpg,fresh_bread
211.24507874015748,5.42765748031496,0.5959226168259872,0.41676020833939464,0.9784568613801872,0.17368907125509564,4.378440493688399,795.4121768243535,9.435736871473743,0.5523713260709637,0.40707453289789386,0.9168833807982458,0.1657096753340385,4.503557418234365,638.1281988188975,7.458538385826772,0.5789838460601335,0.41463550185602543,0.9332963197637691,0.17192259939939805,4.426597116230852,799.1795523591047,9.558125116250235,0.5514842332298102,0.4066593284883261,0.9164897087790895,0.1653718094465763,4.511514621168134,304.4296875,6.6944444444444455,0.574775148430331,0.40687776648284313,0.9688974730965522,0.16554951685806704,4.494232921604907,795.4121768243535,9.435736871473743,0.5523713260709637,0.40707453289789386,0.9168833807982458,0.1657096753340385,4.503557418234365,1372.2160218253969,11.410466269841269,0.5501080361436217,0.4024568013012202,0.8526760368432819,0.16197147691360983,4.571118700191029,799.1795523591047,9.558125116250235,0.5514842332298102,0.4066593284883261,0.9164897087790895,0.1653718094465763,4.511514621168134,397.25249999999994,7.796875,0.5587190254667085,0.3967661637184741,0.9593384019135404,0.157423388671875,4.587533543466129,1573.0714915595868,13.955215419501133,0.5147518069962417,0.38716238537745945,0.8308497054153732,0.14989471265116444,4.702754800901877,2129.2976875,15.275437499999999,0.5251233023993671,0.39070481684546715,0.7648832180748104,0.15265025390625003,4.677462883742641,1588.9315318720082,14.05410682791635,0.513164764972413,0.38641561511558953,0.8291442962808458,0.14931702760515944,4.69726766810795,484.9690020161289,8.845388104838708,0.5482486598196932,0.3867721709171037,0.9502647150441406,0.14959271219592926,4.668663823217245,2362.384128,18.378624,0.4783438514677446,0.36690406270849607,0.7382273582138703,0.134618591232,4.858226530964666,2757.4454385080635,18.45929939516129,0.5023419074758735,0.3790811940416048,0.6864491945660087,0.14370255167600882,4.7671884273706375,2380.617216,18.424576000000002,0.4789527618893417,0.3663123346653781,0.7362069739939169,0.13418472652799998,4.855546533391215,568.4472815040651,9.825457317073171,0.5322459860511017,0.376700093104537,0.9415885155301864,0.14190296014496684,4.742354199058207,3021.5151534859524,22.055476066597294,0.4465352986080634,0.34672782516458445,0.6545072343891404,0.12022018474336266,4.994881321860684,3287.727578760163,21.17981453252033,0.4830125314941819,0.36766788387242844,0.6154258406744243,0.13517967283122953,4.843748984049637,3036.908103537981,22.140933922996876,0.45013737249552355,0.3459436919526687,0.6527471396637344,0.11967703800184296,4.991459027804207,white_bread_slices_1.jpg,fresh_bread
586.0700049212599,13.160310039370078,0.1534184911532457,0.05399775834894562,0.9724009194229044,0.0029157579067111265,7.767963583916423,925.5897451794903,15.762849525699048,0.13660322680924014,0.0452877697830238,0.9562240041781509,0.002050982091920163,7.870357595161717,617.4444512795276,13.087906003937006,0.17724216515448166,0.04692306984965258,0.9709778348563313,0.002201774484115375,7.725170450531446,916.7797135594271,15.924359848719698,0.1320112074446652,0.04531742555207677,0.9566407099084829,0.0020536690586680202,7.874751367214851,1095.9769345238096,16.544146825396826,0.13930778044888556,0.05322629886976897,0.9480728182066885,0.00283303889137397,7.842501976285237,925.5897451794903,15.762849525699048,0.13660322680924014,0.0452877697830238,0.9562240041781509,0.002050982091920163,7.870357595161717,1192.5867435515875,16.946614583333336,0.15133821247996312,0.03919521401398473,0.9437018864738448,0.001536264801602065,7.857220277703252,916.7797135594271,15.924359848719698,0.1320112074446652,0.04531742555207677,0.9566407099084829,0.0020536690586680202,7.874751367214851,1633.2227500000001,19.29825,0.13977278243025726,0.05353140506399025,0.9221235439325081,0.002865611328125001,7.883819638715021,1841.3236961451248,20.926492819349964,0.11560951950256361,0.03789498158865152,0.9119271432557925,0.0014360296296042374,7.989733540729821,1815.8938750000002,20.455999999999996,0.13455356673986452,0.033522642767613055,0.9139029819252497,0.001123767578125,7.944604714193661,1823.6041824137064,21.112622826908538,0.11678135040420401,0.037757368663757326,0.9127748993069287,0.0014256188884108837,7.994639406664626,2196.424836189516,22.166771673387096,0.13319920292912502,0.05302791556661801,0.8945110803058722,0.0028119598293403687,7.938407902028336,2868.4266879999996,26.133056000000003,0.10741915731425436,0.03218611477019244,0.8611108934283976,0.001035945984,8.082414298465661,2482.095388104838,23.899949596774192,0.12462799052645077,0.030534408771029534,0.8817862114294285,0.0009323501189963254,8.015659662331842,2838.740288,26.222399999999997,0.1058423298047526,0.03210545822753508,0.8625443371044773,0.0010307604479999999,8.07903952755026,2754.2849974593496,24.62836636178862,0.13829036622959423,0.052957231842350044,0.8666772508275027,0.0028044684044044137,7.967681689756928,3985.1814516129034,31.630723204994798,0.09460795255096369,0.029305240716818996,0.804319511051546,0.000858797133470706,8.163825479146755,3172.3379065040654,27.387449186991873,0.11226752175407734,0.025711065158197727,0.8481536118008278,0.0006610588715690891,8.085502583837073,3933.0850676378777,31.65244536940687,0.09253634819876924,0.029192334623001522,0.8068638480764398,0.0008521924007412933,8.168771675030753,white_bread_slices_12.jpg,fresh_bread
737.9461122047245,9.207062007874015,0.6055522220909106,0.3851874619522383,0.9607626118333706,0.14836938084520704,4.709958932769867,1487.751379502759,15.254634509269016,0.5362951196416672,0.3722476266554669,0.9206052009262956,0.13856829555062786,4.915725502563815,1106.462721456693,11.220964566929133,0.5805144716854612,0.3815382869670323,0.9405852682450452,0.14557146442173746,4.783674532850785,1616.0678281356559,15.76824353648707,0.5415743592011237,0.37727198231517955,0.9137575119929031,0.14233414864002517,4.9039444784200406,1445.4157366071427,14.91015625,0.5571150929098811,0.3719813938080442,0.923241854132469,0.13837015733937524,4.9306712091188825,1487.751379502759,15.254634509269016,0.5362951196416672,0.3722476266554669,0.9206052009262956,0.13856829555062786,4.915725502563815,2270.758556547619,19.6375248015873,0.5189581496781294,0.3654733747042445,0.8772407190031736,0.13357078761770913,5.051085895762174,1616.0678281356559,15.76824353648707,0.5415743592011237,0.37727198231517955,0.9137575119929031,0.14233414864002517,4.9039444784200406,2212.9480625,20.351687500000004,0.5263632853642874,0.3617933548873238,0.8826462817657577,0.13089443164062503,5.086871108276831,2854.7915091962714,24.701814058956913,0.47812404355181487,0.35193756495738027,0.8468446476682355,0.12386004962813024,5.199568991280599,3636.0131250000004,27.936124999999997,0.4757558211435885,0.3505490475890999,0.8020648530712667,0.12288463476562503,5.239623673561578,3230.989543965735,26.620181405895693,0.4824963355957439,0.3573821625200401,0.8266621781687882,0.12772201008750036,5.202513812223133,2934.456086189517,25.12355090725807,0.5027712373220066,0.35265774440543773,0.844606604117258,0.12436748468913104,5.202366009665029,4345.398976,33.330752000000004,0.4313966138433599,0.3324104273695397,0.7656540738558865,0.11049669222400003,5.408496726371473,4912.552293346774,35.06275201612903,0.4446086312170349,0.3382658739067625,0.7307464490768049,0.11442380144990573,5.367849940073509,5029.355008,36.947584000000006,0.43605489398516406,0.33721289047721775,0.7287701280395712,0.11371253350400004,5.415797389819368,3598.31631097561,29.28379065040651,0.4858483280727101,0.34357382985383855,0.8097556636191174,0.1180429765604344,5.2960359066498395,5708.539412070761,40.54565556711759,0.40238559734386903,0.31713195062214633,0.6906195175307034,0.10057267410540746,5.557447700177558,6149.240536077235,41.50387449186992,0.4216555496681219,0.3254502203800792,0.6607062596106205,0.10591784594544211,5.461518053822095,6718.040777835588,45.559378251821016,0.4037687831090067,0.31966218365828925,0.6359000176096201,0.10218391166118584,5.574065709210724,white_bread_slices_13.jpg,fresh_bread
1442.623031496063,17.90132874015748,0.2997345496210585,0.2021137511865208,0.8846333875350767,0.04084996841868684,6.519842679304987,2469.2626945253887,24.195424390848785,0.2607506072327165,0.1918301370459259,0.8040219350961052,0.036798801479058715,6.626653195847373,1481.168799212598,17.37906003937008,0.2996590097024158,0.2022018005861879,0.8815508811912646,0.040885568160296495,6.496261321465146,2482.7469774939555,24.44032488064976,0.2553240054640667,0.1916891033384589,0.8029517275039139,0.03674471233870238,6.630886468809667,2822.7891865079373,25.281870039682545,0.2705110147175595,0.18848795874387891,0.7746488865152762,0.035527710591434204,6.680280619586833,2469.2626945253887,24.195424390848785,0.2607506072327165,0.1918301370459259,0.8040219350961052,0.036798801479058715,6.626653195847373,2938.93291170635,25.26760912698413,0.2705619379648502,0.18891193788116778,0.7653768098321058,0.03568772027401819,6.673866511534057,2482.7469774939555,24.44032488064976,0.2553240054640667,0.1916891033384589,0.8029517275039139,0.03674471233870238,6.630886468809667,4252.721374999999,32.206875,0.2509825474181613,0.175278517205475,0.6610513051919993,0.030722558593749998,6.80774196816112,4903.313051146384,36.09271856890905,0.2189048171256149,0.16629582373413232,0.6121556560344447,0.02765430099141361,6.8615348470973405,4445.245375,32.697,0.24874329221252348,0.17529137016158267,0.6457068344954643,0.030727064453124994,6.813011418492467,4890.252834467121,36.06777525825145,0.21772774963496186,0.16618073402102765,0.6131886986154876,0.027616036359767532,6.861233614856468,5498.00025201613,37.895413306451616,0.2354266712967214,0.16171375191705772,0.5624869940825374,0.026151337559091693,6.9120135969908905,7363.436544,47.35641600000001,0.18557291391726524,0.1405406411256189,0.4193435125661834,0.019751671808,7.042314145053483,5855.674521169355,39.34110383064516,0.2275820019716133,0.16150883669945093,0.534024437250319,0.026085104332009907,6.920880549739564,7380.082048,47.436032,0.18538062569406183,0.1404375699020743,0.4180309026419381,0.01972271104,7.041138311311735,6494.583714430894,42.456046747967484,0.22133971480354706,0.14810648352926803,0.48394996082811925,0.021935530463405344,7.007797271704897,9693.306451612903,57.640868886576484,0.15222922705631603,0.1147697325592651,0.23768402218456228,0.013172091511725235,7.18603472169757,7103.042936991871,45.02972560975611,0.2114173689269973,0.14777273946057776,0.4356026887867428,0.0218367825276838,7.020632607398359,9771.411680541103,58.10913111342352,0.1535100692730971,0.1147563353095128,0.2315415501333468,0.013169016493669337,7.193815787665256,white_bread_slices_15.jpg,fresh_bread
931.3065329724409,14.69285187007874,0.20533326080918335,0.0533225870446628,0.9553914419604301,0.002843298289135641,8.117218063959339,2259.912331824664,23.68689937379875,0.14997422514089181,0.04228994780975249,0.8920119283818824,0.0017884396857515894,8.390975672355864,1682.8848425196854,19.539124015748037,0.15626235200324295,0.042589649699728525,0.919035309287458,0.0018138782615455863,8.335270175553937,1982.6252092504187,21.880215760431522,0.15804865443416002,0.042527498072954334,0.9052619061894,0.0018085880923451347,8.349279189336434,1766.2952008928573,20.066406250000004,0.18323384009050037,0.052275835760618665,0.915424293353154,0.002732763004471177,8.243757155571807,2259.912331824664,23.68689937379875,0.14997422514089181,0.04228994780975249,0.8920119283818824,0.0017884396857515894,8.390975672355864,3485.4116443452376,30.0055183531746,0.1209864756548831,0.034038540904457806,0.8320148140847697,0.001158622266904447,8.561354091614184,1982.6252092504187,21.880215760431522,0.15804865443416002,0.042527498072954334,0.9052619061894,0.0018085880923451347,8.349279189336434,2686.3550625,25.7074375,0.1623551836510605,0.051447447397805865,0.8713475247148551,0.0026468398437500015,8.359924650241162,4584.963214915597,36.70660115898212,0.11364001019592272,0.03333130151052268,0.7806099401892859,0.0011109756603853715,8.641195989910646,5370.5064999999995,40.068875,0.09980088860039288,0.02843375662175155,0.7407759879637766,0.0008084785156250002,8.724722186248671,3943.211199294533,32.93619299571681,0.12305158710036322,0.03378203554726153,0.8113194499352593,0.0011412259257164415,8.569530296763265,3489.5672253024195,30.163621471774192,0.15198501441367013,0.05111572701179195,0.832881486422729,0.002612817547944037,8.42278818177985,6865.98016,48.17536,0.0929832796282799,0.027932865803565524,0.6709446870398942,0.0007802449920000003,8.793987963719324,7092.939201108872,48.67193800403227,0.08367290486484277,0.02595307321259402,0.6570684678769864,0.0006735620091782652,8.823079745264938,5823.474111999999,42.57248,0.1023276165574052,0.028323416743041435,0.7209097776060513,0.000802215936,8.718051055799323,4182.682799796748,33.80475101626016,0.14750679344742287,0.05069896771591989,0.7997049113854726,0.0025703853274598874,8.47694706132738,8891.662851196668,58.00299167533818,0.07783390266344366,0.02575750166847889,0.5732013304463246,0.0006634488922016928,8.889677703079489,8634.524199695123,56.229103150406516,0.07404794932139327,0.021209153063476625,0.5816768569269074,0.00044982817366997986,8.915652989634545,7487.31594693028,50.77861602497398,0.09065074370834814,0.026270608497442404,0.6406172129513275,0.0006901448708258931,8.81343722733792,white_bread_slices_17.jpg,fresh_bread
424.87143208661416,5.592765748031496,0.4695250084332977,0.10803492975963942,0.9792550395633689,0.011671546048170223,6.185814467087627,1661.1045942091885,14.488560977121956,0.35333395880690865,0.10158927013950807,0.9195175983297114,0.010320379807477947,6.605372402000258,1702.3991141732283,14.135457677165356,0.3556402627858548,0.10439627523529951,0.9172574882689212,0.01089858228300441,6.6095396596198945,2031.8841217682434,16.46506293012586,0.3322504491894715,0.10296907535993277,0.9015527060518228,0.010602630480479514,6.668920410247869,828.4738963293653,8.594556051587304,0.39287467703849555,0.10219149374680615,0.9595266331527617,0.01044310139420352,6.462637127433286,1661.1045942091885,14.488560977121956,0.35333395880690865,0.10158927013950807,0.9195175983297114,0.010320379807477947,6.605372402000258,3650.9644097222217,25.349826388888886,0.28216230116756225,0.0982895404259789,0.8230525152023092,0.00966083375715014,6.949277832137797,2031.8841217682434,16.46506293012586,0.3322504491894715,0.10296907535993277,0.9015527060518228,0.010602630480479514,6.668920410247869,1261.7348749999999,11.511625000000002,0.34831983617374174,0.09955341688008502,0.9383248869978335,0.009910882812499999,6.6442731134553785,3458.4981733434115,25.08068783068783,0.274716232803382,0.09352581339716409,0.83281461865336,0.008747077771601159,6.968896611301352,5769.0031874999995,36.49068749999999,0.2385388250807983,0.09301274694228742,0.721189678031553,0.008651371093749997,7.161726055891126,4250.7222852103805,29.006235827664398,0.25799342449925855,0.09593759236118503,0.7945181566412945,0.009204021628060909,7.032609883798232,1700.4036038306454,14.351688508064516,0.31590870642491636,0.09599224138746532,0.9168360527444788,0.00921451040658941,6.796554060226182,5416.248192000001,35.521664,0.22986281306581138,0.08569405225568459,0.7387497086777506,0.007343470592000001,7.202389481411532,7901.237588205647,47.22775957661291,0.20808928371342736,0.08841182115926836,0.6192045444771558,0.007816650120698453,7.3051622532617255,6619.427519999998,41.25407999999999,0.21430877225862655,0.08998995143903567,0.6807196133053391,0.008098191359999998,7.248297995309849,2137.6558689024396,17.017657520325205,0.29254810555098243,0.09351688175984123,0.8953938698742547,0.008745407174084126,6.906837818587263,7411.085652965661,45.71897762747139,0.19569372472813068,0.07818159536258629,0.6432850350544905,0.006112361853439173,7.379346001825013,9960.462398373986,57.279471544715456,0.18159826870280715,0.08454028543842064,0.5213328493774074,0.007147059862009637,7.410990213785802,8975.044940166492,52.99356139438085,0.18518515668597052,0.08551604270212569,0.5680297540840251,0.007312993559431785,7.403041179004843,white_bread_slices_18.jpg,fresh_bread
