Contrast_d1_a0,Dissimilarity_d1_a0,Homogeneity_d1_a0,Energy_d1_a0,Correlation_d1_a0,ASM_d1_a0,Entropy_d1_a0,Contrast_d1_a45,Dissimilarity_d1_a45,Homogeneity_d1_a45,Energy_d1_a45,Correlation_d1_a45,ASM_d1_a45,Entropy_d1_a45,Contrast_d1_a90,Dissimilarity_d1_a90,Homogeneity_d1_a90,Energy_d1_a90,Correlation_d1_a90,ASM_d1_a90,Entropy_d1_a90,Contrast_d1_a135,Dissimilarity_d1_a135,Homogeneity_d1_a135,Energy_d1_a135,Correlation_d1_a135,ASM_d1_a135,Entropy_d1_a135,Contrast_d2_a0,Dissimilarity_d2_a0,Homogeneity_d2_a0,Energy_d2_a0,Correlation_d2_a0,ASM_d2_a0,Entropy_d2_a0,Contrast_d2_a45,Dissimilarity_d2_a45,Homogeneity_d2_a45,Energy_d2_a45,Correlation_d2_a45,ASM_d2_a45,Entropy_d2_a45,Contrast_d2_a90,Dissimilarity_d2_a90,Homogeneity_d2_a90,Energy_d2_a90,Correlation_d2_a90,ASM_d2_a90,Entropy_d2_a90,Contrast_d2_a135,Dissimilarity_d2_a135,Homogeneity_d2_a135,Energy_d2_a135,Correlation_d2_a135,ASM_d2_a135,Entropy_d2_a135,Contrast_d3_a0,Dissimilarity_d3_a0,Homogeneity_d3_a0,Energy_d3_a0,Correlation_d3_a0,ASM_d3_a0,Entropy_d3_a0,Contrast_d3_a45,Dissimilarity_d3_a45,Homogeneity_d3_a45,Energy_d3_a45,Correlation_d3_a45,ASM_d3_a45,Entropy_d3_a45,Contrast_d3_a90,Dissimilarity_d3_a90,Homogeneity_d3_a90,Energy_d3_a90,Correlation_d3_a90,ASM_d3_a90,Entropy_d3_a90,Contrast_d3_a135,Dissimilarity_d3_a135,Homogeneity_d3_a135,Energy_d3_a135,Correlation_d3_a135,ASM_d3_a135,Entropy_d3_a135,Contrast_d4_a0,Dissimilarity_d4_a0,Homogeneity_d4_a0,Energy_d4_a0,Correlation_d4_a0,ASM_d4_a0,Entropy_d4_a0,Contrast_d4_a45,Dissimilarity_d4_a45,Homogeneity_d4_a45,Energy_d4_a45,Correlation_d4_a45,ASM_d4_a45,Entropy_d4_a45,Contrast_d4_a90,Dissimilarity_d4_a90,Homogeneity_d4_a90,Energy_d4_a90,Correlation_d4_a90,ASM_d4_a90,Entropy_d4_a90,Contrast_d4_a135,Dissimilarity_d4_a135,Homogeneity_d4_a135,Energy_d4_a135,Correlation_d4_a135,ASM_d4_a135,Entropy_d4_a135,Contrast_d5_a0,Dissimilarity_d5_a0,Homogeneity_d5_a0,Energy_d5_a0,Correlation_d5_a0,ASM_d5_a0,Entropy_d5_a0,Contrast_d5_a45,Dissimilarity_d5_a45,Homogeneity_d5_a45,Energy_d5_a45,Correlation_d5_a45,ASM_d5_a45,Entropy_d5_a45,Contrast_d5_a90,Dissimilarity_d5_a90,Homogeneity_d5_a90,Energy_d5_a90,Correlation_d5_a90,ASM_d5_a90,Entropy_d5_a90,Contrast_d5_a135,Dissimilarity_d5_a135,Homogeneity_d5_a135,Energy_d5_a135,Correlation_d5_a135,ASM_d5_a135,Entropy_d5_a135,Filename,Label
564.8540846456694,14.108513779527561,0.14182184966252004,0.014631310852144353,0.8723701132515144,0.0002140752572520771,8.918909938811094,829.473308946618,17.804141608283217,0.1062276593656573,0.013083274922115107,0.8132958223685457,0.00017117208268764607,9.113230905421997,736.4435900590553,16.295214074803155,0.13143405993717172,0.01417287323808066,0.8338495943960529,0.00020087033582270297,9.013598039325917,822.0982081964164,17.79626759253518,0.10216391679838091,0.012944818201604948,0.8149351052437833,0.00016756831827260276,9.113879218130752,861.7798239087304,18.051649305555557,0.1021381436924362,0.012859658890828718,0.8057551032241093,0.00016537082678847007,9.119761558630156,829.473308946618,17.804141608283217,0.1062276593656573,0.013083274922115107,0.8132958223685457,0.00017117208268764607,9.113230905421997,1135.7741815476193,20.856770833333336,0.09359261089594337,0.012442266957705105,0.743755321096273,0.00015481000704680023,9.192635198883428,822.0982081964164,17.79626759253518,0.10216391679838091,0.012944818201604948,0.8149351052437833,0.00016756831827260276,9.113879218130752,1091.2180625,20.7385625,0.08358132673575637,0.0120762551107535,0.7546435439161544,0.0001458359375,9.20973130504095,1318.118858654573,23.12074829931973,0.07812271765511028,0.011712410480392501,0.7041052016578383,0.0001371805592612081,9.281844864965219,1440.741125,24.081500000000005,0.07963427197666142,0.011758640440118916,0.67172056902264,0.000138265625,9.275038662867374,1186.7166792642984,22.223230032753847,0.07304226373497202,0.011663529351577431,0.7334979317700918,0.00013603791693510826,9.267112590801442,1294.2039440524195,23.054372479838715,0.0732374096524116,0.01145435139324019,0.7098937294915912,0.00013120216583982348,9.285213091622463,1686.2663040000002,26.889664000000003,0.06437311314714357,0.011057748052836077,0.6187021807742669,0.00012227379200000006,9.358893561100086,1710.260773689516,26.884135584677416,0.06737198105978723,0.011135773331447526,0.6054482321199895,0.00012400544768937792,9.346972842747174,1515.030016,25.731968000000002,0.058995282807870725,0.01088,0.6571667006065073,0.0001183744,9.34879097395392,1474.4103150406506,25.005208333333336,0.06301783622259734,0.01106368657682956,0.6706201818814915,0.0001224051606703186,9.329784659910626,2013.9774973985434,30.138267429760667,0.05644328306848816,0.010594650466730561,0.540423219346573,0.00011224661851219411,9.413323459424118,1956.3762703252032,29.364456300813014,0.05854512737208511,0.010709319896679868,0.543808455347432,0.0001146895326494233,9.398715612983322,1791.4393860561918,28.723465140478673,0.05024995123033674,0.01040948491908034,0.5906823379965183,0.00010835737628056104,9.409503975005931,multigrain_bread_9.jpg,fresh_bread
262.8422736220473,6.884842519685039,0.5653847628924982,0.43683384132461445,0.9749858255591907,0.19082380492641846,4.87850592179481,1060.3512927025854,10.953561907123815,0.5382081148341182,0.4273102791363299,0.8963342720305899,0.18259407465556818,5.004612936396992,981.5511811023622,10.0871062992126,0.5463586949237587,0.4348902545142502,0.9041304592154411,0.1891295334714693,4.921241334529922,1079.1930063860127,11.080786161572323,0.5365142692336993,0.4268975080100614,0.8944922032948547,0.1822414823452004,5.006832027715968,399.69593253968253,8.386160714285715,0.5497540505930908,0.42704845692758936,0.961923847822527,0.18237038456423516,4.984668655288862,1060.3512927025854,10.953561907123815,0.5382081148341182,0.4273102791363299,0.8963342720305899,0.18259407465556818,5.004612936396992,1855.73474702381,14.618303571428575,0.5255186067749045,0.4227821267992351,0.8135449596997704,0.17874472674088449,5.0666483655004715,1079.1930063860127,11.080786161572323,0.5365142692336993,0.4268975080100614,0.8944922032948547,0.1822414823452004,5.006832027715968,501.854625,9.448625,0.5375173385670108,0.4169570665098507,0.9521429896445186,0.17385319531250004,5.085666005866522,1972.6355505165031,16.01209372637944,0.5074692692398605,0.40757967787751226,0.801415535380645,0.16612119381873663,5.2087996591635966,2632.7224375000005,18.4630625,0.5041771401862819,0.4110886841668109,0.7274797230299624,0.16899390625,5.180557049873486,1984.0185185185187,15.999118165784832,0.5054707752655299,0.40675603583977255,0.8002696163557813,0.16545047269208632,5.211585818957167,607.4805947580645,10.487021169354838,0.5293548229112617,0.40703225858599207,0.9420095176626145,0.16567525952961393,5.162550799349401,2772.296768,20.347328,0.47720085057423406,0.38737351219720745,0.7121937532524747,0.15005823795200005,5.3829584059967885,3279.967237903225,21.756678427419352,0.4858226887527375,0.399667048245362,0.6499869570437965,0.15973374945316052,5.276678315073229,2793.1360640000003,20.309824,0.4761514654502534,0.3868204129463697,0.7100303198005258,0.149630031872,5.380476428491923,694.7290396341464,11.408155487804878,0.5153771967401592,0.3970476384656061,0.933613616167812,0.15764682721111464,5.2394384847167546,3432.015478668054,23.980879292403745,0.44972870450480373,0.36746756217685245,0.6323385383755747,0.13503240925219892,5.532839906477499,3797.5664380081303,24.39418191056911,0.4690563891047989,0.38835033543720193,0.5833405101163276,0.15081598303418725,5.362564792633044,3452.3286940686785,23.989984391259107,0.45004078413839954,0.36669149600398776,0.630162444907784,0.13446265324164258,5.533035724566028,white_bread_slices_1.jpg,fresh_bread
609.3111466535433,16.871309055118115,0.11232946890873358,0.050616976453646025,0.9493220760465944,0.002562078305308956,8.609570385286846,823.6279372558746,19.07886415772832,0.09895280076686547,0.040612116287745456,0.9313909889420534,0.0016493439893693598,8.702646918158123,651.9458046259844,16.486528051181107,0.11937228793905207,0.04110276335880327,0.946126326208323,0.0016894371557297809,8.59266533574755,818.3791927583854,19.274970549941095,0.0962185214361016,0.04062359121370304,0.9318284149239693,0.001650276163098051,8.708885795584548,887.204799107143,19.475632440476193,0.10335830366398946,0.050203901311898065,0.9256552560389143,0.0025204317069348003,8.647702440296388,823.6279372558746,19.07886415772832,0.09895280076686547,0.040612116287745456,0.9313909889420534,0.0016493439893693598,8.702646918158123,980.2424355158729,19.70176091269841,0.10215695681175459,0.032619597645050236,0.9188861741230986,0.0010640381505249668,8.699710698954311,818.3791927583854,19.274970549941095,0.0962185214361016,0.04062359121370304,0.9318284149239693,0.001650276163098051,8.708885795584548,1185.04725,21.365875000000003,0.10596764337684614,0.05027642340103362,0.8999177940012666,0.0025277187500000005,8.662260062968556,1302.43537414966,22.989040060468632,0.08504408973037147,0.03230411422152609,0.8904583831922864,0.0010435557956374043,8.790862202877372,1308.4976249999997,22.339249999999996,0.09020223064965877,0.0271978787660913,0.8915766064268192,0.000739724609375,8.761446261390148,1299.5296674225247,23.156273620559332,0.08642096592909576,0.032230924238563975,0.8907037473184285,0.0010388324772720506,8.794084711124702,1516.5796370967741,23.597908266129032,0.10277646926165634,0.05017492951866405,0.8706384738056238,0.002517523552202905,8.697367692122558,1881.147008,26.927616,0.07902381428909169,0.026979435131225415,0.8401246415150068,0.0007278899200000001,8.846511851059308,1700.5697454637098,25.07264364919355,0.08512159482429008,0.026149064394659693,0.8589573636468983,0.0006837735687160593,8.808197263068958,1854.6391679999997,26.949824,0.0776837727081715,0.026924876824230785,0.8423605448733932,0.0007249489919999999,8.847004703408954,1839.5351880081307,25.16768292682928,0.10766421017581529,0.05005633410440276,0.8414122810365171,0.0025056365839715945,8.709477120856448,2555.3252471383976,31.234066077003124,0.07220181283229667,0.026035087186149487,0.7800168159162648,0.0006778257647904052,8.887337179811025,2115.1504065040654,27.87512703252033,0.07671727313328475,0.021202304190064265,0.8243604438198675,0.00044953770296801666,8.8619691839564,2502.243171175859,31.149518730489078,0.07092110219033018,0.02589895289588807,0.7845759027885519,0.0006707557611034292,8.894993240519021,white_bread_slices_12.jpg,fresh_bread
272.13065944881896,7.106791338582679,0.550806829891856,0.40489647596818273,0.9525583929607994,0.16394115625145317,5.28164515071536,533.0308760617522,9.762601525203051,0.5065242249968084,0.39177626194288967,0.9057435331247378,0.15348863942194368,5.449882881509657,434.7197342519685,8.378813976377952,0.5254011704395792,0.40178462559158573,0.9230622282446895,0.16143088536177075,5.345820281890929,534.1290222580444,9.86564573129146,0.5103261577595756,0.39717516313814205,0.9055493466615824,0.15774811021380974,5.429907079236992,421.96168154761915,9.262400793650796,0.5210764265028028,0.39115647502113005,0.9264956344358659,0.15300338795095592,5.435408843360707,533.0308760617522,9.762601525203051,0.5065242249968084,0.39177626194288967,0.9057435331247378,0.15348863942194368,5.449882881509657,832.6334325396826,12.386904761904765,0.48344113041236697,0.3856244102552119,0.8504411749522907,0.14870618578467998,5.542654101091394,534.1290222580444,9.86564573129146,0.5103261577595756,0.39717516313814205,0.9055493466615824,0.15774811021380974,5.429907079236992,568.1544375,11.103437499999998,0.49985361645702747,0.38095349381929156,0.9011168564483985,0.145125564453125,5.542951113780981,977.7263794406651,14.107709750566894,0.4652214399232403,0.3709471065662819,0.8247052384943334,0.13760175586989648,5.671633419969,1214.2838749999999,15.884875000000001,0.45542910892351146,0.3706994734409195,0.7785230149627617,0.137418099609375,5.686781930184461,987.2210884353742,14.393172083648274,0.4679152835210114,0.3770166799847205,0.8230029496088216,0.14214157698670113,5.663836029976393,710.5607358870968,12.760332661290322,0.48422275386139285,0.3711004434495135,0.8764680921230533,0.13771553912842557,5.629107690827553,1396.5020160000004,17.985024000000003,0.42982523130128497,0.3515783743975161,0.7460821562325904,0.12360735334400001,5.854665688353133,1535.844947076613,18.693737399193548,0.43139093773510606,0.358538004101393,0.715879113760963,0.12854950038501053,5.789289429857309,1440.6791040000003,18.531008000000003,0.43531914068967936,0.356896383035749,0.7380504273384358,0.12737502822400007,5.850260450917726,833.3375889227644,14.242060467479678,0.47404019290682586,0.3627533675088414,0.8552768597589954,0.13159000563900455,5.704675402207685,1762.1366415192508,21.245382414151926,0.4073841073398539,0.3357424528437943,0.6755872623934956,0.11272299464156742,5.979793373145333,1817.7404090447158,21.135988313008134,0.41464285736216727,0.34581696019716934,0.6595206329989691,0.1195893699600106,5.869577627229333,1832.672411550468,21.98796826222685,0.40866900891341706,0.3387335938184853,0.6625252092773849,0.11474044758118657,5.9906078486387475,white_bread_slices_13.jpg,fresh_bread
292.41695374015745,10.127583661417322,0.3085418942839717,0.2319802943319264,0.7991834336965347,0.053814856958327204,6.638429972829359,408.83613367226735,11.443734887469775,0.29143487463582757,0.22147446217917177,0.7187090155258397,0.04905093739755338,6.721888389780798,301.7135826771654,9.749876968503935,0.3082807562978462,0.23209036561219126,0.7927989984664683,0.05386593781000061,6.602792657277906,417.18755037510084,11.765887531775062,0.28776972453629096,0.22134068147675234,0.7129630013343028,0.04899169727659314,6.732431396973268,445.8470982142857,12.235615079365083,0.2876771251512897,0.21842470302943504,0.6932396810327917,0.047709350893496885,6.760689792739332,408.83613367226735,11.443734887469775,0.29143487463582757,0.22147446217917177,0.7187090155258397,0.04905093739755338,6.721888389780798,503.54526289682536,12.38814484126984,0.28890298927393854,0.21888346202012124,0.6535410770209482,0.04790996994591385,6.748604083035948,417.18755037510084,11.765887531775062,0.28776972453629096,0.22134068147675234,0.7129630013343028,0.04899169727659314,6.732431396973268,558.026625,13.632625000000003,0.2717104764893951,0.20522728920485941,0.615259373774054,0.04211824023437501,6.854837164357288,691.0335097001763,14.85978835978836,0.26088111798770686,0.19590236186063065,0.5225062146039471,0.03837773538257347,6.918003435351633,684.5025,14.4735,0.27312756940487215,0.20524708813403422,0.5280585034751244,0.042126367187500006,6.858135893579529,691.7651801461325,14.961073318216174,0.26084366192755554,0.1957761482712778,0.5220006413054052,0.03832830023193735,6.919126195356604,649.8484122983871,14.801285282258066,0.2584257317765957,0.19159683667315566,0.5509311636447504,0.036709347823159884,6.942309570635755,953.4897920000002,17.782656000000003,0.2347224712204302,0.16974021675489873,0.3378018585726793,0.028811741184,7.080226107901965,826.9426663306451,16.110005040322584,0.2558898517878495,0.191347680263379,0.42855260723311916,0.03661393474217632,6.960715042216635,954.1015039999997,17.826943999999997,0.23466528787739402,0.16962536866872238,0.337377024921719,0.02877276569599999,7.085484713315634,722.0621189024391,15.736661585365857,0.24489652506052165,0.17788978584229442,0.4997864600714376,0.03164477590701737,7.03323280471873,1162.93912591051,20.31984911550468,0.20674323272537143,0.14302549862998484,0.18754125418036194,0.0204562932583558,7.2318727507696705,941.2873475609757,17.436229674796756,0.2418510173727969,0.1774471926897714,0.34791666272544,0.03148750619348086,7.04300817288155,1178.6048387096776,20.48348074921956,0.20754287261407936,0.14301739531623395,0.17659679020146085,0.020453975363039938,7.23762992549575,white_bread_slices_15.jpg,fresh_bread
824.6041461614175,18.897453248031496,0.13063077231407383,0.04934924281286741,0.8599236042552687,0.002435347766203345,8.952262712049627,1371.00093000186,24.788269576539154,0.0989877867046525,0.03894550509369985,0.766302786758988,0.001516752367003401,9.156138019751587,1276.5829847440946,23.786847933070867,0.10081951850395197,0.03915348094850153,0.7822506896377633,0.0015329950703846724,9.123696899264477,1237.762477524955,23.38216876433753,0.10451327602931418,0.03903687038560984,0.789015304780261,0.0015238772495029024,9.1182949427991,1038.8425099206347,21.13392857142857,0.11982973753054502,0.048853500665599334,0.8237638570405454,0.0023866645272837142,9.019294528000287,1371.00093000186,24.788269576539154,0.0989877867046525,0.03894550509369985,0.766302786758988,0.001516752367003401,9.156138019751587,1948.272321428571,29.956225198412696,0.07941376809589559,0.02980624332442998,0.6664914711190764,0.0008884121411151267,9.270517119568204,1237.762477524955,23.38216876433753,0.10451327602931418,0.03903687038560984,0.789015304780261,0.0015238772495029024,9.1182949427991,1249.0583125,23.6678125,0.10978946509488173,0.04855831706566858,0.7883474901638016,0.0023579101562500003,9.076562944624289,2189.916729654825,32.15154950869237,0.07691952906803984,0.029559202458001522,0.6258950902707004,0.0008737464499531233,9.307409689584516,2580.3368124999993,35.08718749999999,0.06667332788146463,0.024549455823907787,0.556761287996356,0.0006026757812499999,9.367993604287488,1887.9091710758378,29.486772486772487,0.08199199361311763,0.029681093555541077,0.6774968987148194,0.0008809673146527821,9.26626864614025,1437.9141255040322,25.601247479838708,0.104994003516221,0.04855113781989829,0.7567223846928492,0.002357212983606758,9.123724814469465,2864.974848,37.598464,0.0623905449239705,0.02438320208668255,0.5094637643059534,0.0005945405440000002,9.402852534469467,3056.963835685484,39.163810483870975,0.05974310721352734,0.023716729634457017,0.472788913318258,0.0005624832645539316,9.434344585157087,2499.20096,34.531904,0.06908995293893513,0.024446031334349548,0.5721216163159076,0.000597608448,9.355580446906362,1525.3681402439024,26.510797764227643,0.10234463408202668,0.04845888974579187,0.7422498922093475,0.0023482639953948128,9.135918672477096,3401.4167533818945,42.03160770031218,0.05596567622059129,0.02366088078851419,0.41626302621131994,0.0005598372796882799,9.45805512270519,3448.2152566056916,42.29503302845529,0.05103559947611039,0.018843466434233395,0.4028190308078542,0.0003550762272580806,9.489493512990016,2968.5330385015604,38.33467741935483,0.06334460023990779,0.02376598459012746,0.4906164476467289,0.000564822023538176,9.406908146216661,white_bread_slices_17.jpg,fresh_bread
217.47170275590557,6.659202755905513,0.3936550776429395,0.11061971787710177,0.9757849332110642,0.012236721983209591,7.2024491363258685,446.0755161510324,11.46196292392585,0.3285243902986287,0.10533851173603999,0.9504579085934235,0.011096202054763835,7.534578869982189,531.0256520669292,12.068097933070867,0.3251333301428114,0.10815261916007902,0.9410651086134638,0.011696989031185092,7.518154172725611,694.191642383285,13.370264740529482,0.3100858197346916,0.106803262504953,0.9229023483962515,0.011406936881701902,7.565924047959449,386.0394345238095,9.257688492063492,0.33896467883867415,0.10572129333855967,0.9569779649202301,0.011176991865177783,7.432427951832986,446.0755161510324,11.46196292392585,0.3285243902986287,0.10533851173603999,0.9504579085934235,0.011096202054763835,7.534578869982189,1329.5161830357147,20.20591517857143,0.2718344031182305,0.10246303493069547,0.8528306477258466,0.01049867352720892,7.795018290627299,694.191642383285,13.370264740529482,0.3100858197346916,0.106803262504953,0.9229023483962515,0.011406936881701902,7.565924047959449,578.802625,11.728375000000002,0.3073034481074907,0.10331445665116283,0.9354347914571619,0.010673876953125005,7.574472484588232,1184.2825018896447,19.34234063995969,0.2724989460067853,0.09811405011687921,0.8686889325912603,0.009626366830337485,7.830867255424119,2276.7842499999997,28.000750000000004,0.23965220172964147,0.09735504047685462,0.7486326984002899,0.00947800390625,7.972492886061527,1619.2729276895943,22.46453766691862,0.2564950918205128,0.10034754964097851,0.8204654767189902,0.010069630718948648,7.863458932492923,782.4224420362902,14.038621471774194,0.2853046639066095,0.10006544886985584,0.9126273721398507,0.010013094057525733,7.685781182341488,2036.7139200000004,26.446144000000004,0.23842203663923853,0.08996510754731527,0.7745178045326389,0.008093720576000002,8.024424463682212,3274.7319178427424,35.433908770161295,0.21910165505575174,0.09276888590859667,0.6394060733055663,0.008606066192722226,8.11021479729257,2637.363328,30.730239999999995,0.22551915776867118,0.09457909519550288,0.7080498253033469,0.008945205247999995,8.05450528689386,931.9256859756099,15.748856707317074,0.26670362975359674,0.09732887136697736,0.895828193171967,0.009472909201569625,7.785660129769479,2980.739529136317,33.53219302809573,0.21149378983263104,0.08217197939261492,0.6704506538736462,0.00675223419730033,8.187084284812851,4238.993521341464,42.069740853658544,0.1982194829102539,0.08848870542245597,0.534501112542761,0.00783025098734219,8.21170097242248,3679.015803850156,38.479513527575435,0.20101124660476086,0.08969275754094949,0.5933274186461776,0.008044790755299552,8.210031428424726,white_bread_slices_18.jpg,fresh_bread
304.4158464566929,10.57074311023622,0.17413920515142667,0.06201261872450774,0.9491474611109773,0.003845564881071168,8.447411456358566,430.27552855105716,12.542873085746173,0.15330131529891905,0.055219804028037174,0.9280731472764303,0.00304922675689483,8.572145669977726,336.8591289370079,11.21592027559055,0.17020534536470985,0.05557977622213621,0.9438392084915337,0.0030891115249027374,8.517889656409501,374.65044330088665,12.001550003100007,0.15452281422996286,0.055148648519084936,0.9373652462450247,0.0030413734334815688,8.561410233814032,443.6326264880952,12.984188988095237,0.15703280026298191,0.06169882441148367,0.9257142332610455,0.0038067449337590934,8.571687792582614,430.27552855105716,12.542873085746173,0.15330131529891905,0.055219804028037174,0.9280731472764303,0.00304922675689483,8.572145669977726,553.7557043650794,14.533482142857142,0.13567305465429566,0.045871749293068996,0.9076049341277321,0.0021042173832061762,8.701882292911986,374.65044330088665,12.001550003100007,0.15452281422996286,0.055148648519084936,0.9373652462450247,0.0030413734334815688,8.561410233814032,568.2716875,14.830062500000004,0.14608201438154084,0.061459892282487764,0.9045862849475539,0.0037773183593749994,8.639578329484944,731.7777777777778,16.62156714537667,0.12918518850308883,0.045292427828326765,0.8773070997316001,0.0020514040185841886,8.768246501552099,755.7814375,17.388437500000002,0.1189977541094937,0.03822826690585121,0.8737967737698618,0.0014614003906249988,8.826323533415579,544.1881456286219,14.622637944066515,0.13208383424039993,0.04520467952732994,0.9087199705302187,0.0020434630511686025,8.714292287827476,723.5616809475806,16.680884576612904,0.14406809458139627,0.06155393995581274,0.8782086982907088,0.0037888875240838,8.694681712623328,1042.024704,20.342144,0.11474501155014558,0.03834598868199905,0.8247370402746907,0.0014704148479999996,8.89242577949658,962.6585811491938,19.96112651209678,0.1056242937075185,0.033763343001501384,0.8391023137607506,0.0011399633306370324,8.919596595176495,703.7701119999999,16.848384,0.11880860678392327,0.038081075615061084,0.8815148933101142,0.0014501683200000002,8.815676956339562,865.8363185975611,18.383066565040657,0.13501899731037126,0.06122713804708682,0.853898087644007,0.0037487624334370264,8.739697362865451,1341.106074401665,23.69647502601457,0.10177461921622133,0.03407402621311347,0.7737702398106522,0.001161039262371944,8.978859293512869,1150.588668699187,22.35467479674797,0.09551158638857928,0.030595591984137284,0.8075301199264077,0.0009360902488598056,8.99320237118543,856.6947190426639,18.996227887617067,0.1066449448388859,0.03368782993718928,0.8552257989209818,0.001134869885876986,8.894140918516515,white_bread_slices_19.jpg,fresh_bread
338.42162893700794,7.270177165354332,0.5358193037810756,0.26467321268499905,0.9664451283788463,0.07005190951299875,5.762983075881943,984.1186062372125,11.010912021824044,0.49224940849094756,0.25516317312010217,0.8996848488672081,0.06510824491671924,5.959704829059535,818.3465797244096,9.248154527559057,0.5154603746281248,0.258078527342859,0.9166120304055954,0.06660452627545882,5.865066738025495,971.8830057660118,10.788331576663154,0.49842576087304025,0.2523150026042596,0.9009320726293542,0.06366286053918752,5.960004290757231,643.9099082341271,10.439546130952383,0.4968797888048989,0.25639020241526417,0.9361315999511686,0.06573593589454012,5.9512533552742015,984.1186062372125,11.010912021824044,0.49224940849094756,0.25516317312010217,0.8996848488672081,0.06510824491671924,5.959704829059535,1600.2816840277783,14.602492559523814,0.46607419933442723,0.24298950128156985,0.8321129912101044,0.059043897733066036,6.124507840972425,971.8830057660118,10.788331576663154,0.49842576087304025,0.2523150026042596,0.9009320726293542,0.06366286053918752,5.960004290757231,905.6941875000002,12.967687500000004,0.4716854229700438,0.25008665295128213,0.9101324811515253,0.06254333398437502,6.090069441628804,1923.0074326026706,17.35260770975057,0.4372350027949194,0.23972945060944192,0.7981268791298244,0.057470209489504855,6.24078376917454,2381.784125,19.47075,0.42767193524367814,0.229355699971409,0.7424170323399645,0.05260403710937499,6.314436865441708,1889.3199798437895,16.93260267069791,0.4417442103961537,0.23453424819192759,0.8016633143548291,0.055006313574952684,6.255378287953197,1116.1348286290324,14.962449596774198,0.45170960064857263,0.24449217015699728,0.8892122325484126,0.05977642126807812,6.198550824249924,2793.1816960000006,22.689920000000004,0.3974177360315246,0.22628855603410442,0.6976732220431605,0.05120651059200001,6.452757619316417,3074.881111391129,23.63060735887097,0.3975443111147567,0.2186309958018095,0.6566725820300884,0.04779951232529084,6.462758842456034,2720.0811520000007,22.05504,0.4029969103615072,0.22107857672782322,0.7055854362632596,0.04887573708800001,6.461891930143557,1301.25393800813,16.71963922764228,0.43512797090910715,0.24042025838809644,0.8707907434920629,0.05780190064339906,6.289968889355104,3510.4667663891782,27.07771852237253,0.3673789873413396,0.2146236213974936,0.6076748703913297,0.046063298861774675,6.610984278333049,3663.835619918699,27.064405487804876,0.37326167302837127,0.2085621083176527,0.5790360890893431,0.043498153025904304,6.5811350011882785,3383.5093002081167,26.167989073881373,0.37136633021399185,0.2105569201710488,0.6218634691415481,0.04433421663191741,6.615789464850284,white_bread_slices_21.jpg,fresh_bread
224.08101624015748,5.662586122047244,0.519264653801153,0.10805156651369428,0.9740994768806194,0.0116751410260633,6.467526016724428,747.712195424391,9.144646289292579,0.44150254179596427,0.09397277004266032,0.9111754742351851,0.008830881509490716,6.77481533237374,697.0401082677165,8.353100393700787,0.4859814850176384,0.0998840541574961,0.9171530718712182,0.009976824274937613,6.640689873791593,800.2504805009611,9.685783371566744,0.4551310896963189,0.09572916522280783,0.9049337187140087,0.00916407307425564,6.772751162747299,374.3117559523809,7.7754216269841265,0.4359140558149254,0.09936244733419647,0.9567552119480933,0.009872895940240966,6.7172630164302,747.712195424391,9.144646289292579,0.44150254179596427,0.09397277004266032,0.9111754742351851,0.008830881509490716,6.77481533237374,1298.7326388888887,12.893601190476188,0.3993778509515365,0.08462758063759675,0.841115116711053,0.00716182740457294,6.9950070377230675,800.2504805009611,9.685783371566744,0.4551310896963189,0.09572916522280783,0.9049337187140087,0.00916407307425564,6.772751162747299,505.0546874999999,9.479062499999998,0.3804916687895128,0.09477871019511712,0.9416731005928062,0.008983003906249997,6.892187226203386,1394.7440161249683,14.034769463340888,0.3361535635672898,0.07842479757284541,0.8295483964685746,0.006150448874341781,7.1530606592964965,1894.6300625,17.2179375,0.33339109234869924,0.07382238238247937,0.7610459096974589,0.005449744140625001,7.255711485260447,1494.0771604938277,15.188145628621823,0.35259860119057296,0.07992937926298382,0.8174052030435305,0.006388705669365908,7.169796427921272,637.1160534274194,11.03528225806452,0.33775945234376703,0.09162187957810339,0.926448899305652,0.008394568817424479,7.015441382167778,1997.4170240000003,18.428608,0.2661347473630081,0.06807670403302439,0.7484790767761655,0.004634437632,7.4029956735462,2512.8650453629034,21.476058467741936,0.2828239359397771,0.0648451842869705,0.6729763529165395,0.0042048979252111655,7.439613185986143,2148.9710080000004,20.086144,0.28620999850865914,0.06939669064155726,0.7293814069980717,0.0048159006720000005,7.421226376516268,743.8753175813009,12.355373475609756,0.30443365728421834,0.0893646468530019,0.9141428223544426,0.007986040107161743,7.127216383843319,2594.69244276795,22.637031737773153,0.2173442279128333,0.05969346154747511,0.6630602529478005,0.0035633093515198893,7.589284771848948,2924.4312118902444,24.577934451219512,0.24641133271165577,0.057816580751269595,0.6083781533112933,0.003342757009768078,7.571739912157423,2764.8946409989594,24.394510926118627,0.2386234955644646,0.060937199774769815,0.640923809618287,0.0037133423163902063,7.60420910168086,white_bread_slices_22.jpg,fresh_bread
